"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"48085","15","140","41"
"48085","17","1069","695"
"48085","48491","440","356"
"48085","19","87","127"
"48085","18","426","275"
"48085","48135","33","28"
"48085","48499","20","109"
"48085","48259","53","21"
"48085","48313","0","10"
"48085","48091","24","127"
"48085","48315","5","0"
"48085","48097","24","44"
"48085","48251","122","92"
"48085","48099","184","55"
"48085","48257","561","374"
"48085","48035","13","0"
"48085","48037","39","248"
"48085","48039","145","117"
"48085","48349","0","35"
"48085","48233","0","7"
"48085","48231","207","645"
"48085","48139","149","61"
"48085","48131","0","24"
"48085","48423","218","191"
"48085","48133","29","3"
"48085","48427","76","0"
"48085","49","63","255"
"48085","46","145","0"
"48085","47","542","155"
"48085","44","60","41"
"48085","45","7","159"
"48085","42","783","167"
"48085","40","986","2321"
"48085","41","58","258"
"48085","1","134","237"
"48085","48303","589","897"
"48085","5","287","749"
"48085","48307","0","7"
"48085","9","135","59"
"48085","48147","333","341"
"48085","48309","406","322"
"48085","48209","111","66"
"48085","OCE000","87","0"
"48085","48203","8","14"
"48085","48201","762","561"
"48085","48207","0","3"
"48085","48439","2437","2230"
"48085","48281","0","2"
"48085","48041","389","622"
"48085","48029","664","795"
"48085","48285","8","0"
"48085","48289","14","2"
"48085","48121","6281","7623"
"48085","48049","0","111"
"48085","48125","0","2"
"48085","48339","198","216"
"48085","48337","0","10"
"48085","48331","18","0"
"48085","ASI000","3300","0"
"48361","48441","20","0"
"48361","48113","51","28"
"48361","48355","28","10"
"48361","48351","35","224"
"48361","48353","0","27"
"48361","48055","0","6"
"48361","48445","0","8"
"48361","48291","13","81"
"48361","24","3","8"
"48361","26","7","17"
"48361","27","53","0"
"48361","20","36","140"
"48361","21","21","7"
"48361","22","291","356"
"48361","29","72","7"
"48361","48329","0","74"
"48361","4","40","64"
"48361","8","10","0"
"48361","48453","97","9"
"48361","48457","25","62"
"48361","48349","0","5"
"48361","48347","0","177"
"48361","48459","0","5"
"48361","48343","10","0"
"48361","2","180","0"
"48361","55","0","3"
"48361","54","0","46"
"48361","51","0","54"
"48361","53","5","19"
"48361","48215","9","0"
"48361","48199","95","92"
"48361","48375","34","0"
"48361","48177","0","54"
"48361","48071","42","0"
"48361","CAM000","2","0"
"48361","48395","0","9"
"48361","48265","0","87"
"48361","48397","6","0"
"48361","48183","76","0"
"48361","48471","25","35"
"48361","EUR000","49","0"
"48361","48167","28","38"
"48361","48169","0","2"
"48361","39","21","40"
"48361","33","0","4"
"48361","32","33","0"
"48361","31","8","0"
"48361","30","31","10"
"48361","37","317","24"
"48361","36","34","0"
"48361","35","51","0"
"48361","48157","13","0"
"48361","48401","0","47"
"48361","48403","14","86"
"48361","48485","8","16"
"48361","48367","0","325"
"48361","48085","46","12"
"48361","6","5","0"
"48361","AFR000","51","0"
"48361","48245","1700","1169"
"48361","48241","47","308"
"48361","48027","1","0"
"48361","48021","0","5"
"48361","48225","7","0"
"48361","48029","37","14"
"48361","48149","5","0"
"48361","48381","0","14"
"48361","13","53","30"
"48361","12","67","306"
"48361","17","19","0"
"48361","48491","74","0"
"48361","18","0","91"
"48361","48259","0","39"
"48361","48313","10","0"
"48361","48099","15","7"
"48361","48039","197","0"
"48361","48423","126","4"
"48361","48135","0","11"
"48361","45","0","16"
"48361","40","0","15"
"48361","41","0","7"
"48361","1","14","0"
"48361","48303","0","53"
"48361","5","0","32"
"48361","48309","0","9"
"48361","48209","0","16"
"48361","48201","262","157"
"48361","48207","6","0"
"48361","48439","8","22"
"48361","48129","0","6"
"48361","48041","0","53"
"48361","48123","0","71"
"48361","48121","0","38"
"48361","48049","0","1"
"48361","48339","75","22"
"48361","ASI000","78","0"
"48249","48507","0","19"
"48249","48113","43","0"
"48249","48355","537","592"
"48249","48039","0","42"
"48249","48463","105","0"
"48249","48375","31","0"
"48249","48139","27","10"
"48249","48423","14","12"
"48249","48151","0","7"
"48249","48055","21","0"
"48249","48157","16","48"
"48249","48131","261","118"
"48249","48075","0","10"
"48249","48297","7","0"
"48249","48135","0","14"
"48249","48291","0","7"
"48249","CAM000","25","0"
"48249","26","0","4"
"48249","27","0","23"
"48249","48183","0","8"
"48249","21","54","0"
"48249","22","0","109"
"48249","48215","31","115"
"48249","47","61","89"
"48249","42","0","12"
"48249","40","21","1"
"48249","41","24","0"
"48249","4","0","52"
"48249","48247","75","0"
"48249","8","73","0"
"48249","48245","13","1"
"48249","48309","20","0"
"48249","56","9","0"
"48249","51","0","5"
"48249","48453","0","80"
"48249","48209","0","42"
"48249","48451","0","16"
"48249","CAR000","4","0"
"48249","48497","12","0"
"48249","48347","0","4"
"48249","48201","14","263"
"48249","48487","1","0"
"48249","48029","38","13"
"48249","48061","67","0"
"48249","48495","0","4"
"48249","48041","17","0"
"48249","48119","24","0"
"48249","48321","0","14"
"48249","48121","0","10"
"48249","48141","7","0"
"48249","48391","0","1"
"48249","48143","43","0"
"48249","48153","0","23"
"48249","13","0","16"
"48249","12","0","9"
"48249","48493","0","25"
"48249","17","21","0"
"48249","48491","0","27"
"48249","19","0","62"
"48249","48427","0","5"
"48249","49","0","25"
"48249","37","44","0"
"48249","48047","33","2"
"48249","35","0","18"
"48249","48499","5","0"
"48249","48273","301","46"
"48249","48277","12","0"
"48249","48409","0","30"
"48249","48099","6","10"
"48249","48255","0","24"
"48363","48113","14","19"
"48363","48321","0","9"
"48363","48357","14","0"
"48363","48353","12","9"
"48363","48291","0","9"
"48363","24","0","24"
"48363","25","0","31"
"48363","26","24","0"
"48363","22","23","27"
"48363","29","27","13"
"48363","48329","28","67"
"48363","8","32","0"
"48363","48453","15","0"
"48363","48451","9","38"
"48363","48349","30","0"
"48363","48459","0","3"
"48363","56","23","0"
"48363","48215","0","21"
"48363","48211","12","0"
"48363","48213","42","12"
"48363","48193","0","40"
"48363","48219","0","4"
"48363","48505","0","47"
"48363","48503","12","66"
"48363","48371","0","15"
"48363","48375","0","26"
"48363","48179","12","0"
"48363","48071","0","7"
"48363","48073","0","15"
"48363","CAM000","4","0"
"48363","48401","0","7"
"48363","48181","67","0"
"48363","48185","0","15"
"48363","48471","0","27"
"48363","EUR000","12","0"
"48363","48167","0","29"
"48363","48001","6","18"
"48363","39","17","0"
"48363","48253","0","9"
"48363","32","8","0"
"48363","34","4","0"
"48363","48157","18","0"
"48363","48395","17","0"
"48363","48397","0","21"
"48363","48485","0","11"
"48363","48487","6","0"
"48363","48481","0","26"
"48363","48365","0","4"
"48363","48367","302","170"
"48363","48039","0","10"
"48363","48245","0","18"
"48363","48369","0","16"
"48363","48227","40","0"
"48363","6","5","22"
"48363","48221","0","50"
"48363","48029","6","0"
"48363","48149","6","0"
"48363","48419","0","13"
"48363","48415","0","10"
"48363","48143","13","120"
"48363","11","0","11"
"48363","13","0","23"
"48363","12","10","98"
"48363","48491","10","0"
"48363","48499","1","2"
"48363","48313","5","0"
"48363","48091","0","123"
"48363","48251","19","23"
"48363","48099","6","0"
"48363","48255","0","27"
"48363","48035","38","0"
"48363","48237","48","33"
"48363","48231","0","10"
"48363","48139","0","8"
"48363","48429","44","0"
"48363","48131","0","7"
"48363","48133","32","0"
"48363","48135","21","0"
"48363","48137","0","10"
"48363","47","14","7"
"48363","42","8","12"
"48363","40","0","223"
"48363","41","0","25"
"48363","1","0","8"
"48363","48303","0","55"
"48363","5","13","74"
"48363","48309","8","0"
"48363","48209","0","68"
"48363","48437","0","7"
"48363","48203","0","10"
"48363","48201","39","30"
"48363","48207","0","4"
"48363","48439","345","387"
"48363","48041","13","0"
"48363","48289","5","0"
"48363","48121","6","2"
"48363","48335","0","10"
"48089","48505","42","0"
"48089","48469","4","0"
"48089","48239","26","0"
"48089","48355","0","15"
"48089","48039","20","11"
"48089","48463","0","6"
"48089","48375","0","45"
"48089","48139","9","0"
"48089","48185","0","11"
"48089","48177","84","0"
"48089","48157","50","14"
"48089","48051","0","69"
"48089","48423","57","0"
"48089","48075","9","0"
"48089","48015","95","227"
"48089","25","9","0"
"48089","48481","0","5"
"48089","22","19","82"
"48089","49","10","0"
"48089","CAM000","7","0"
"48089","40","39","0"
"48089","48449","6","0"
"48089","48057","0","4"
"48089","4","22","0"
"48089","8","0","21"
"48089","48073","13","0"
"48089","48227","0","14"
"48089","48453","0","18"
"48089","48025","0","13"
"48089","48451","19","0"
"48089","48107","8","0"
"48089","48471","0","19"
"48089","48201","34","164"
"48089","48473","4","150"
"48089","48439","1","0"
"48089","48029","0","1"
"48089","48477","0","6"
"48089","48041","21","71"
"48089","48149","19","90"
"48089","48285","19","87"
"48089","48001","0","26"
"48089","48069","96","0"
"48089","48049","8","0"
"48089","48141","0","11"
"48089","48483","7","0"
"48089","48493","57","0"
"48089","17","0","41"
"48089","48491","0","8"
"48089","32","0","15"
"48089","35","7","0"
"48089","48499","0","39"
"48089","48093","0","39"
"48089","48339","0","19"
"48089","48251","7","0"
"48245","48441","43","29"
"48245","48117","0","3"
"48245","48115","0","18"
"48245","48113","328","268"
"48245","48111","6","0"
"48245","48355","104","214"
"48245","48407","3","0"
"48245","48419","0","2"
"48245","48351","47","15"
"48245","48119","0","1"
"48245","48055","0","20"
"48245","48053","20","96"
"48245","48051","23","0"
"48245","CAR000","15","0"
"48245","48445","29","0"
"48245","48297","0","23"
"48245","48291","94","207"
"48245","48293","25","19"
"48245","24","55","21"
"48245","26","86","8"
"48245","27","28","21"
"48245","20","40","30"
"48245","21","72","24"
"48245","22","792","1022"
"48245","28","102","47"
"48245","29","128","161"
"48245","48449","0","17"
"48245","4","43","22"
"48245","8","184","48"
"48245","48143","17","0"
"48245","48325","13","10"
"48245","48237","16","0"
"48245","48453","472","405"
"48245","48451","17","6"
"48245","48457","165","34"
"48245","48497","0","7"
"48245","48347","106","52"
"48245","48459","0","6"
"48245","48061","23","81"
"48245","55","27","0"
"48245","56","60","34"
"48245","51","49","10"
"48245","53","136","144"
"48245","48215","844","43"
"48245","16","5","0"
"48245","48199","492","1031"
"48245","48213","0","22"
"48245","48409","7","0"
"48245","48219","19","0"
"48245","48469","0","60"
"48245","48373","27","168"
"48245","48371","2","0"
"48245","48377","126","0"
"48245","48375","34","0"
"48245","48177","0","136"
"48245","48323","1","0"
"48245","48075","9","21"
"48245","48071","91","5"
"48245","48073","30","2"
"48245","CAM000","396","0"
"48245","48217","0","4"
"48245","48265","19","50"
"48245","48183","17","4"
"48245","48185","57","12"
"48245","48187","0","10"
"48245","48479","27","0"
"48245","48471","257","273"
"48245","48473","34","35"
"48245","EUR000","41","0"
"48245","48477","0","27"
"48245","48167","517","349"
"48245","48163","12","17"
"48245","48161","16","38"
"48245","48001","106","110"
"48245","48005","99","100"
"48245","48007","20","0"
"48245","48169","2","0"
"48245","48045","0","6"
"48245","39","27","158"
"48245","38","9","7"
"48245","33","0","15"
"48245","32","1","0"
"48245","31","45","0"
"48245","30","0","3"
"48245","37","19","193"
"48245","36","53","50"
"48245","35","1","11"
"48245","34","0","56"
"48245","48277","0","12"
"48245","48101","8","0"
"48245","48287","1","0"
"48245","48285","8","0"
"48245","48367","14","35"
"48245","48253","0","1"
"48245","48455","5","0"
"48245","ISL000","9","0"
"48245","48157","196","467"
"48245","48405","11","40"
"48245","48013","246","0"
"48245","48159","18","0"
"48245","48401","41","29"
"48245","48403","0","68"
"48245","48015","3","0"
"48245","48485","20","22"
"48245","48487","0","11"
"48245","48481","1","0"
"48245","48239","8","0"
"48245","48489","39","0"
"48245","48365","12","0"
"48245","48083","4","0"
"48245","2","212","1"
"48245","48085","127","27"
"48245","48361","1169","1700"
"48245","48249","1","13"
"48245","6","364","261"
"48245","48247","8","9"
"48245","AFR000","9","0"
"48245","48349","0","5"
"48245","48241","378","209"
"48245","48027","126","2"
"48245","48025","159","25"
"48245","48229","13","0"
"48245","48021","78","0"
"48245","48225","0","33"
"48245","48463","31","0"
"48245","48227","0","45"
"48245","48363","18","0"
"48245","48221","0","77"
"48245","48029","200","180"
"48245","48389","0","38"
"48245","48149","3","0"
"48245","48321","0","9"
"48245","48145","5","9"
"48245","48467","9","0"
"48245","48415","4","0"
"48245","48141","46","8"
"48245","48411","17","10"
"48245","11","27","0"
"48245","10","0","15"
"48245","13","189","76"
"48245","12","279","282"
"48245","15","0","32"
"48245","17","151","274"
"48245","48491","51","26"
"48245","19","8","54"
"48245","18","21","10"
"48245","48427","19","0"
"48245","48499","0","44"
"48245","48259","0","41"
"48245","48313","9","27"
"48245","48091","31","82"
"48245","48315","2","8"
"48245","48095","0","21"
"48245","48251","10","60"
"48245","48099","29","0"
"48245","48255","9","39"
"48245","48385","7","0"
"48245","48257","1","21"
"48245","48037","44","17"
"48245","48039","113","347"
"48245","48231","17","0"
"48245","48139","2","0"
"48245","48131","3","0"
"48245","48429","28","33"
"48245","48423","88","79"
"48245","48421","0","10"
"48245","48135","45","2"
"48245","48133","0","8"
"48245","49","1","16"
"48245","47","193","73"
"48245","44","11","0"
"48245","45","56","51"
"48245","42","33","86"
"48245","40","151","114"
"48245","41","73","0"
"48245","1","76","83"
"48245","48303","0","272"
"48245","5","162","165"
"48245","48147","2","0"
"48245","48309","78","30"
"48245","48209","47","28"
"48245","48203","9","0"
"48245","48201","2072","1809"
"48245","48439","140","130"
"48245","48205","0","13"
"48245","48283","15","0"
"48245","48041","116","182"
"48245","72","94","0"
"48245","48043","38","0"
"48245","48123","4","10"
"48245","48121","124","55"
"48245","48049","12","3"
"48245","48339","323","176"
"48245","48335","2","31"
"48245","48333","0","4"
"48245","48331","12","8"
"48245","ASI000","398","0"
"48243","48443","5","0"
"48243","48039","3","0"
"48243","48377","0","29"
"48243","48397","3","0"
"48243","CAM000","2","0"
"48243","21","3","0"
"48243","49","5","0"
"48243","45","7","0"
"48243","40","0","6"
"48243","41","3","0"
