"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"40055","40121","7","51"
"40055","40125","1","17"
"40055","40131","30","0"
"40055","40133","11","0"
"40055","40137","31","0"
"40055","40143","57","1"
"40055","40151","0","4"
"40055","40153","19","8"
"40055","41005","21","0"
"40055","48103","33","0"
"40055","48179","0","3"
"40055","48181","4","0"
"40055","48215","12","0"
"40055","48251","1","0"
"40055","48341","19","0"
"40055","48419","0","16"
"40055","48427","21","17"
"40055","48439","0","15"
"40057","13047","3","0"
"40057","19071","32","0"
"40057","19163","7","0"
"40057","29099","5","0"
"40057","29167","13","0"
"40057","40065","18","17"
"40057","40071","0","1"
"40057","40109","4","12"
"40057","40111","5","0"
"40057","40121","7","0"
"40057","40123","0","9"
"40057","40125","0","36"
"40057","40137","2","0"
"40057","40143","1","0"
"40057","40153","6","0"
"40057","47093","20","0"
"40057","47157","0","91"
"40057","47189","11","0"
"40057","48087","0","51"
"40057","48181","0","33"
"40057","53041","0","12"
"40059","8029","0","19"
"40059","8073","5","0"
"40059","8083","8","0"
"40059","20025","0","20"
"40059","20029","0","5"
"40059","20051","0","14"
"40059","20175","0","55"
"40059","29097","0","25"
"40059","29167","7","0"
"40059","39175","1","0"
"40059","40065","0","29"
"40059","40067","0","14"
"40059","40071","2","0"
"40059","40077","0","4"
"40059","40079","0","9"
"40059","40149","7","0"
"40059","40153","37","0"
"40059","48329","12","0"
"40059","48451","0","55"
"40059","CAM000","5",""
"40059","OCE000","2",""
"40061","5007","0","30"
"40061","5033","4","10"
"40061","5069","1","0"
"40061","5071","0","12"
"40061","5083","28","0"
"40061","5127","1","0"
"40061","5131","12","27"
"40061","5145","24","5"
"40061","6029","0","14"
"40061","6037","0","7"
"40061","6067","10","0"
"40061","6083","4","0"
"40061","6107","7","0"
"40061","16017","11","0"
"40061","17167","0","6"
"40061","18127","0","4"
"40061","19099","0","67"
"40061","19137","5","0"
"40061","19143","0","5"
"40061","19153","5","0"
"40061","19177","0","18"
"40061","29097","4","0"
"40061","29213","0","20"
"40061","39055","0","12"
"40061","39085","0","68"
"40061","40063","11","16"
"40061","40065","0","3"
"40061","40071","0","15"
"40061","40075","0","3"
"40061","40077","0","17"
"40061","40079","38","19"
"40061","40085","12","0"
"40061","40087","8","0"
"40061","40091","12","4"
"40061","40101","43","44"
"40061","40109","34","0"
"40061","40115","0","7"
"40061","40121","37","60"
"40061","40131","3","0"
"40061","40135","0","131"
"40061","40143","22","25"
"40061","40145","1","0"
"40061","40147","0","124"
"40061","47093","8","0"
"40061","48027","0","55"
"40061","48309","2","0"
"40061","49047","30","0"
"40061","CAM000","5",""
"40061","EUR000","13",""
"40063","2020","4","0"
"40063","5023","113","0"
"40063","5145","8","0"
"40063","6011","9","0"
"40063","10001","11","0"
"40063","11001","15","0"
"40063","13245","5","0"
"40063","13267","11","0"
"40063","19025","2","0"
"40063","19127","0","2"
"40063","21075","0","38"
"40063","22001","2","0"
"40063","22073","5","0"
"40063","26037","0","36"
"40063","26057","10","0"
"40063","26115","3","0"
"40063","29209","0","89"
"40063","31109","0","3"
"40063","36115","11","0"
"40063","39095","3","0"
"40063","40065","13","0"
"40063","40069","0","15"
"40063","40077","0","49"
"40063","40079","0","27"
"40063","40081","7","9"
"40063","40089","8","4"
"40063","40091","0","2"
"40063","40097","13","0"
"40063","40099","17","0"
"40063","40101","23","100"
"40063","40107","36","72"
"40063","40109","25","80"
"40063","40111","7","31"
"40063","40113","16","0"
"40063","40119","26","73"
"40063","40121","58","63"
"40063","40123","22","104"
"40063","40125","11","115"
"40063","40131","0","34"
"40063","40133","62","191"
"40063","40137","28","0"
"40063","40143","88","34"
"40063","40145","4","0"
"40063","40153","21","0"
"40063","46103","6","0"
"40063","47141","0","23"
"40063","48091","0","11"
"40063","48157","0","9"
"40063","48251","3","0"
"40063","48257","1","0"
"40063","48439","0","8"
"40063","48467","7","0"
"40063","48497","8","0"
"40063","CAM000","6",""
"40063","EUR000","6",""
"40065","1101","0","4"
"40065","2020","0","8"
"40065","4013","5","0"
"40065","6011","4","0"
"40065","6037","3","0"
"40065","6047","5","0"
"40065","6067","9","11"
"40065","6083","0","34"
"40065","6099","7","0"
"40065","6111","10","0"
"40065","8001","40","0"
"40065","8035","4","0"
"40065","8041","218","0"
"40065","8123","0","27"
"40065","9011","0","18"
"40065","12019","17","0"
"40065","12033","36","0"
"40065","12057","30","0"
"40065","12069","0","9"
"40065","12095","4","0"
"40065","12099","9","0"
"40065","13113","10","0"
"40065","13185","5","0"
"40065","15003","0","85"
"40065","17163","0","28"
"40065","18027","0","6"
"40065","18101","0","71"
"40065","18163","3","0"
"40065","19161","0","32"
"40065","20035","0","4"
"40065","20097","11","0"
"40065","20173","0","93"
"40065","20175","3","0"
"40065","23001","0","20"
"40065","23019","8","0"
"40065","24003","0","51"
"40065","26077","25","0"
"40065","26161","17","0"
"40065","27037","20","0"
"40065","28033","12","0"
"40065","29169","4","91"
"40065","29213","0","216"
"40065","31055","10","0"
"40065","34005","22","0"
"40065","35001","0","74"
"40065","35039","30","0"
"40065","36007","0","69"
"40065","36009","12","0"
"40065","36045","12","0"
"40065","37097","3","0"
"40065","37179","4","0"
"40065","39009","12","0"
"40065","39057","31","0"
"40065","39147","0","11"
"40065","39151","0","15"
"40065","40067","0","5"
"40065","40071","0","6"
"40065","40073","4","0"
"40065","40075","8","8"
"40065","40081","14","6"
"40065","40083","6","0"
"40065","40087","0","24"
"40065","40097","4","0"
"40065","40099","9","0"
"40065","40109","165","84"
"40065","40111","0","16"
"40065","40113","2","11"
"40065","40117","2","0"
"40065","40119","11","7"
"40065","40121","16","7"
"40065","40123","18","0"
"40065","40125","34","0"
"40065","40131","15","0"
"40065","40133","3","0"
"40065","40137","4","9"
"40065","40141","29","50"
"40065","40143","4","1"
"40065","40149","0","44"
"40065","40151","3","0"
"40065","40153","3","0"
"40065","41039","4","0"
"40065","44005","16","0"
"40065","45015","0","12"
"40065","45019","68","22"
"40065","45035","0","94"
"40065","46093","28","0"
"40065","47037","4","0"
"40065","47079","45","0"
"40065","48029","16","0"
"40065","48075","49","0"
"40065","48079","7","0"
"40065","48087","0","5"
"40065","48091","0","33"
"40065","48113","28","0"
"40065","48141","12","0"
"40065","48201","17","0"
"40065","48257","22","0"
"40065","48279","6","0"
"40065","48303","36","11"
"40065","48309","8","0"
"40065","48321","0","8"
"40065","48373","4","0"
"40065","48375","0","10"
"40065","48439","17","28"
"40065","48441","0","63"
"40065","48451","0","65"
"40065","48453","0","21"
"40065","48465","43","0"
"40065","48471","0","10"
"40065","48485","0","145"
"40065","48487","0","3"
"40065","48491","3","0"
"40065","48497","0","5"
"40065","49049","12","0"
"40065","51095","9","0"
"40065","51107","4","0"
"40065","51600","17","0"
"40065","51760","21","0"
"40065","51810","13","0"
"40065","53025","34","0"
"40065","53033","0","27"
"40065","53049","0","9"
"40065","53053","0","16"
"40065","53061","0","36"
"40065","55079","3","0"
"40065","55101","8","0"
"40065","55105","10","0"
"40065","ASI000","116",""
"40065","CAM000","11",""
"40065","EUR000","117",""
"40067","5045","6","0"
"40067","5143","5","0"
"40067","6073","18","0"
"40067","8025","12","0"
"40067","18177","2","0"
"40067","32005","4","0"
"40067","37119","2","0"
"40067","38009","3","0"
"40067","40069","0","18"
"40067","40071","0","15"
"40067","40075","2","0"
"40067","40085","7","4"
"40067","40091","27","0"
"40067","40095","16","0"
"40067","40099","5","0"
"40067","40101","2","0"
"40067","40107","1","0"
"40067","40109","3","0"
"40067","40117","11","0"
"40067","40119","1","0"
"40067","40121","4","1"
"40067","40123","12","0"
"40067","40133","2","0"
"40067","40137","161","163"
"40067","40141","10","0"
"40067","40143","5","16"
"40067","48113","30","0"
"40067","48187","22","0"
"40067","48223","8","0"
"40067","48337","13","0"
"40067","48439","5","0"
"40067","48485","14","0"
"40067","48497","3","0"
"40067","48503","3","0"
"40067","49011","0","17"
"40067","49049","7","0"
"40067","55079","6","0"
"40067","56013","6","0"
"40067","ASI000","4",""
"40069","1073","10","0"
"40069","1121","3","0"
"40069","5093","8","0"
"40069","6029","10","0"
"40069","6107","0","14"
"40069","6111","0","11"
"40069","6115","5","0"
"40069","8005","4","0"
"40069","13111","4","0"
"40069","18177","19","0"
"40069","20033","4","0"
"40069","20209","5","0"
"40069","21157","9","0"
"40069","25013","10","0"
"40069","25023","13","0"
"40069","27103","11","0"
"40069","27145","0","24"
"40069","40071","0","48"
"40069","40089","2","0"
"40069","40091","0","48"
"40069","40095","102","2"
"40069","40099","4","0"
"40069","40101","8","22"
"40069","40107","20","0"
"40069","40109","9","0"
"40069","40119","0","110"
"40069","40121","26","12"
"40069","40123","10","7"
"40069","40125","0","41"
"40069","40137","23","0"
"40069","40143","8","0"
"40069","40147","8","0"
"40069","45019","14","0"
"40069","47155","3","0"
"40069","48041","2","0"
"40069","48085","4","0"
"40069","48113","4","0"
"40069","48147","0","5"
"40069","48231","7","0"
"40069","48277","4","0"
"40069","48289","0","2"
"40069","48339","0","23"
"40069","48355","49","0"
"40069","48367","0","19"
"40069","48379","100","0"
"40069","48439","3","0"
"40069","48495","14","0"
"40069","51810","0","12"
"40069","55079","2","0"
"40069","56023","0","23"
"40069","ASI000","15",""
"40069","ISL000","3",""
"40071","1073","0","41"
"40071","2170","2","0"
"40071","4003","5","16"
"40071","4013","5","0"
"40071","4019","2","0"
"40071","5007","25","0"
"40071","5031","7","0"
"40071","5033","19","9"
"40071","5057","0","157"
"40071","5071","0","10"
"40071","5091","4","0"
"40071","5143","9","0"
"40071","6031","0","1"
"40071","6037","0","39"
"40071","6067","5","0"
"40071","6077","1","0"
"40071","6081","15","0"
"40071","6083","0","1"
"40071","6085","0","4"
"40071","8005","34","0"
"40071","8007","0","30"
"40071","8041","0","37"
"40071","8101","20","0"
"40071","8107","2","0"
"40071","8123","27","0"
"40071","10005","0","16"
"40071","12086","0","12"
"40071","13113","2","0"
"40071","13127","1","0"
"40071","16005","0","14"
"40071","17029","0","6"
"40071","17041","0","23"
"40071","17043","2","0"
"40071","17077","0","13"
"40071","19113","25","0"
"40071","19179","7","0"
"40071","20007","0","3"
"40071","20015","5","0"
"40071","20025","0","2"
"40071","20035","115","123"
"40071","20073","2","0"
"40071","20077","0","25"
"40071","20079","2","0"
"40071","20115","29","0"
"40071","20125","34","7"
"40071","20133","29","0"
"40071","20151","36","0"
"40071","20161","7","0"
"40071","20173","150","133"
"40071","20177","4","60"
"40071","20191","6","15"
"40071","21111","42","0"
"40071","22015","5","0"
"40071","22111","38","0"
"40071","22115","3","0"
"40071","26045","13","0"
"40071","26163","4","0"
"40071","27163","7","0"
"40071","29039","5","0"
"40071","29077","2","0"
"40071","29097","25","0"
"40071","29213","20","12"
"40071","30021","0","1"
"40071","30111","0","1"
"40071","31031","8","0"
"40071","31085","0","17"
"40071","31171","4","0"
"40071","31173","4","0"
"40071","32003","13","0"
"40071","36009","2","0"
"40071","36075","0","10"
"40071","36081","48","0"
"40071","37051","4","0"
"40071","37083","16","0"
"40071","37133","4","0"
"40071","37155","0","45"
"40071","37159","0","5"
"40071","38017","20","0"
"40071","38089","70","0"
"40071","40073","0","52"
"40071","40077","0","18"
"40071","40079","7","20"
"40071","40081","12","0"
"40071","40083","0","149"
"40071","40085","0","9"
"40071","40087","18","0"
"40071","40089","0","38"
"40071","40093","3","11"
"40071","40095","1","7"
"40071","40097","8","0"
"40071","40101","9","8"
"40071","40103","58","124"
"40071","40109","217","249"
"40071","40111","0","45"
"40071","40113","156","103"
"40071","40115","7","33"
"40071","40117","28","23"
"40071","40119","83","227"
"40071","40121","15","9"
"40071","40123","22","11"
"40071","40125","19","66"
"40071","40127","9","30"
"40071","40131","23","30"
"40071","40135","13","0"
"40071","40137","4","30"
"40071","40139","15","31"
"40071","40143","122","99"
"40071","40145","16","0"
"40071","40147","10","52"
"40071","40151","5","0"
"40071","40153","10","0"
"40071","41051","1","0"
"40071","42063","2","0"
"40071","45019","7","0"
"40071","46103","4","0"
"40071","46135","1","0"
"40071","47157","2","0"
"40071","48029","0","6"
"40071","48037","0","26"
"40071","48085","112","0"
"40071","48099","0","15"
"40071","48113","0","5"
"40071","48135","0","23"
"40071","48201","20","42"
"40071","48209","15","0"
"40071","48215","7","0"
"40071","48309","0","27"
"40071","48339","0","56"
"40071","48363","2","0"
"40071","48397","0","7"
"40071","48439","3","0"
"40071","48451","0","24"
"40071","48453","3","0"
"40071","48479","28","0"
"40071","48497","0","26"
"40071","51095","60","0"
"40071","51199","0","51"
"40071","53025","0","8"
"40071","54015","11","0"
"40071","54039","35","0"
"40071","ASI000","21",""
"40071","CAM000","127",""
"40071","CAR000","1",""
"40071","EUR000","18",""
"40071","ISL000","69",""
"40071","SAM000","3",""
"40073","5007","0","15"
"40073","6057","8","0"
"40073","6073","0","16"
"40073","6077","11","0"
"40073","12011","51","0"
"40073","13215","0","10"
"40073","16001","6","0"
"40073","20007","0","11"
"40073","20151","0","109"
"40073","20161","8","0"
"40073","32003","0","148"
"40073","40079","0","6"
"40073","40083","65","15"
"40073","40087","35","0"
"40073","40099","0","21"
"40073","40101","5","2"
"40073","40109","152","120"
"40073","40111","0","38"
"40073","40113","1","0"
"40073","40117","5","0"
"40073","40119","0","8"
"40073","40139","0","6"
"40073","40143","0","16"
"40073","40151","0","8"
"40073","48113","31","0"
"40073","48169","2","0"
"40073","48379","3","0"
"40073","48439","0","27"
"40073","48501","20","0"
"40073","53011","0","90"
"40073","CAM000","10",""
"40075","1113","0","88"
"40075","6029","7","0"
"40075","12091","4","0"
"40075","20029","12","0"
"40075","20185","0","1"
"40075","20193","0","37"
"40075","25013","5","0"
"40075","29027","0","19"
"40075","36053","0","15"
"40075","36107","0","5"
"40075","40089","6","0"
"40075","40093","24","0"
"40075","40095","5","0"
"40075","40101","7","0"
"40075","40109","55","45"
"40075","40113","0","5"
"40075","40119","0","21"
"40075","40121","6","0"
"40075","40125","6","13"
"40075","40127","0","7"
"40075","40129","5","0"
"40075","40135","38","0"
"40075","40141","28","0"
"40075","40143","12","43"
"40075","40149","23","7"
"40075","40151","5","0"
"40075","41039","59","11"
"40075","41067","3","0"
