"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"47065","34007","0","4"
"47065","34015","20","0"
"47065","34017","0","18"
"47065","34023","0","9"
"47065","34025","0","8"
"47065","34029","0","9"
"47065","35001","0","28"
"47065","35015","9","0"
"47065","35049","3","0"
"47065","36001","0","21"
"47065","36029","19","0"
"47065","36033","81","0"
"47065","36045","20","0"
"47065","36047","12","0"
"47065","36059","53","0"
"47065","36061","43","35"
"47065","36063","10","0"
"47065","36067","58","0"
"47065","36075","43","0"
"47065","36103","20","0"
"47065","36119","24","0"
"47065","37001","0","31"
"47065","37017","0","7"
"47065","37021","60","55"
"47065","37025","0","9"
"47065","37039","0","23"
"47065","37041","0","22"
"47065","37045","0","7"
"47065","37047","0","2"
"47065","37051","52","36"
"47065","37057","0","12"
"47065","37063","11","6"
"47065","37067","61","11"
"47065","37081","18","16"
"47065","37089","0","14"
"47065","37101","9","0"
"47065","37119","58","82"
"47065","37125","8","0"
"47065","37133","9","29"
"47065","37135","0","11"
"47065","37143","0","91"
"47065","37145","0","12"
"47065","37147","9","0"
"47065","37159","32","0"
"47065","37163","0","14"
"47065","37173","35","0"
"47065","37183","57","27"
"47065","37191","0","4"
"47065","38059","0","2"
"47065","39017","0","20"
"47065","39023","51","0"
"47065","39035","88","23"
"47065","39049","42","23"
"47065","39061","76","9"
"47065","39093","9","0"
"47065","39095","0","45"
"47065","39113","0","51"
"47065","39123","0","12"
"47065","39147","112","0"
"47065","39151","0","16"
"47065","39157","3","0"
"47065","40031","0","19"
"47065","40109","63","17"
"47065","40143","0","46"
"47065","41039","19","0"
"47065","42003","64","8"
"47065","42017","27","3"
"47065","42019","0","7"
"47065","42027","7","0"
"47065","42029","113","0"
"47065","42035","3","0"
"47065","42043","14","0"
"47065","42055","0","23"
"47065","42091","12","0"
"47065","42095","0","7"
"47065","42101","15","120"
"47065","42125","0","27"
"47065","44005","0","65"
"47065","45003","0","7"
"47065","45007","15","103"
"47065","45013","0","6"
"47065","45015","11","14"
"47065","45019","58","0"
"47065","45025","107","0"
"47065","45031","23","0"
"47065","45035","0","15"
"47065","45039","3","0"
"47065","45041","65","29"
"47065","45045","27","32"
"47065","45051","34","0"
"47065","45063","38","0"
"47065","45073","14","0"
"47065","45077","65","0"
"47065","45079","14","62"
"47065","45083","0","7"
"47065","47069","24","7"
"47065","47071","20","113"
"47065","47073","0","40"
"47065","47077","25","12"
"47065","47079","0","4"
"47065","47081","0","11"
"47065","47085","0","4"
"47065","47089","61","36"
"47065","47093","525","514"
"47065","47099","19","0"
"47065","47103","94","4"
"47065","47105","0","64"
"47065","47107","27","112"
"47065","47109","7","7"
"47065","47113","24","18"
"47065","47115","252","83"
"47065","47119","27","76"
"47065","47121","46","23"
"47065","47123","6","13"
"47065","47125","187","67"
"47065","47127","0","13"
"47065","47129","0","51"
"47065","47131","0","6"
"47065","47133","2","0"
"47065","47139","55","110"
"47065","47141","45","50"
"47065","47143","715","447"
"47065","47145","7","35"
"47065","47147","60","28"
"47065","47149","223","151"
"47065","47151","8","0"
"47065","47153","133","140"
"47065","47155","20","0"
"47065","47157","718","318"
"47065","47159","4","0"
"47065","47163","35","28"
"47065","47165","111","38"
"47065","47167","11","0"
"47065","47169","27","0"
"47065","47171","17","0"
"47065","47173","5","0"
"47065","47175","0","19"
"47065","47177","0","5"
"47065","47179","97","109"
"47065","47181","16","34"
"47065","47183","45","28"
"47065","47185","5","2"
"47065","47187","187","25"
"47065","47189","104","65"
"47065","48027","0","36"
"47065","48029","333","28"
"47065","48041","21","0"
"47065","48085","2","0"
"47065","48113","59","43"
"47065","48121","15","0"
"47065","48157","33","0"
"47065","48201","107","33"
"47065","48215","6","0"
"47065","48223","0","53"
"47065","48227","0","21"
"47065","48233","0","1"
"47065","48249","89","0"
"47065","48257","0","29"
"47065","48273","0","13"
"47065","48281","0","9"
"47065","48349","0","17"
"47065","48439","0","39"
"47065","48449","0","23"
"47065","48453","39","16"
"47065","49035","0","13"
"47065","50001","0","3"
"47065","50023","0","3"
"47065","51003","0","22"
"47065","51013","0","32"
"47065","51047","4","0"
"47065","51087","0","13"
"47065","51107","0","36"
"47065","51121","0","45"
"47065","51141","0","3"
"47065","51153","4","0"
"47065","51191","0","8"
"47065","51199","26","0"
"47065","51520","0","11"
"47065","51680","0","20"
"47065","51710","13","25"
"47065","51740","0","19"
"47065","51770","0","8"
"47065","51810","15","0"
"47065","53005","0","13"
"47065","53033","8","0"
"47065","53053","47","66"
"47065","53071","0","6"
"47065","54003","7","0"
"47065","54045","12","0"
"47065","55021","0","22"
"47065","55031","0","25"
"47065","55079","68","0"
"47065","55089","13","0"
"47065","55101","17","0"
"47065","56013","0","4"
"47065","72097","0","5"
"47065","AFR000","57",""
"47065","ASI000","275",""
"47065","CAM000","200",""
"47065","CAR000","146",""
"47065","EUR000","268",""
"47065","NAM000","30",""
"47065","OCE000","40",""
"47065","SAM000","28",""
"47067","12057","4","0"
"47067","12073","25","0"
"47067","17043","2","0"
"47067","18141","0","24"
"47067","22071","4","0"
"47067","37013","18","0"
"47067","47073","47","30"
"47067","47091","0","4"
"47067","47097","0","4"
"47067","47129","4","0"
"47067","47157","4","0"
"47067","47163","7","0"
"47067","47179","2","0"
"47067","51105","42","0"
"47067","53033","3","0"
"47067","ASI000","17",""
"47069","1003","0","13"
"47069","1089","7","0"
"47069","8069","26","0"
"47069","12033","0","5"
"47069","12069","14","0"
"47069","13295","8","0"
"47069","17089","38","0"
"47069","17115","11","0"
"47069","19103","7","0"
"47069","28033","0","22"
"47069","28071","0","14"
"47069","28093","0","22"
"47069","28139","90","0"
"47069","29117","0","6"
"47069","45079","0","9"
"47069","47071","0","21"
"47069","47075","31","105"
"47069","47077","0","6"
"47069","47081","8","6"
"47069","47091","0","76"
"47069","47093","8","0"
"47069","47095","25","33"
"47069","47097","22","112"
"47069","47099","14","14"
"47069","47103","7","0"
"47069","47105","0","1"
"47069","47109","9","4"
"47069","47113","86","101"
"47069","47119","8","0"
"47069","47129","0","71"
"47069","47135","10","0"
"47069","47141","0","5"
"47069","47149","30","17"
"47069","47157","212","143"
"47069","47159","0","3"
"47069","47165","40","0"
"47069","47167","29","12"
"47069","47179","0","10"
"47069","47181","23","34"
"47069","47183","0","23"
"47069","47185","7","3"
"47069","47189","8","0"
"47069","48113","0","11"
"47069","48201","0","64"
"47069","48309","7","0"
"47069","ASI000","8",""
"47069","CAM000","8",""
"47071","1015","5","0"
"47071","1057","0","112"
"47071","1069","16","0"
"47071","1077","18","0"
"47071","1097","31","0"
"47071","1103","0","1"
"47071","4015","22","0"
"47071","4017","0","16"
"47071","6027","16","0"
"47071","6059","0","26"
"47071","6073","34","0"
"47071","6075","0","11"
"47071","8005","25","0"
"47071","12061","60","0"
"47071","12071","3","0"
"47071","12105","15","0"
"47071","13151","39","0"
"47071","17031","9","0"
"47071","18099","18","0"
"47071","20057","9","0"
"47071","21125","15","0"
"47071","21167","0","17"
"47071","21171","0","2"
"47071","22103","14","13"
"47071","28013","3","0"
"47071","28023","0","1"
"47071","28045","19","0"
"47071","28105","0","13"
"47071","28117","0","42"
"47071","28139","0","5"
"47071","28141","0","22"
"47071","28151","2","0"
"47071","29031","11","0"
"47071","29069","0","29"
"47071","29095","0","25"
"47071","33011","19","0"
"47071","34031","0","10"
"47071","37083","32","0"
"47071","39073","0","19"
"47071","47077","7","6"
"47071","47083","0","6"
"47071","47107","0","5"
"47071","47109","85","260"
"47071","47113","41","11"
"47071","47119","6","0"
"47071","47121","20","0"
"47071","47123","7","2"
"47071","47131","0","2"
"47071","47157","82","82"
"47071","47159","7","0"
"47071","47167","0","4"
"47071","47181","76","5"
"47071","47183","0","49"
"47071","48225","21","0"
"47071","51710","0","18"
"47071","EUR000","25",""
"47073","1069","62","5"
"47073","6065","28","0"
"47073","6071","0","13"
"47073","8001","0","26"
"47073","8041","0","2"
"47073","9009","55","0"
"47073","12011","0","13"
"47073","12057","13","25"
"47073","12085","3","0"
"47073","12097","11","0"
"47073","12099","18","0"
"47073","12103","0","17"
"47073","12105","6","0"
"47073","12115","44","0"
"47073","13047","26","0"
"47073","13077","77","0"
"47073","13255","3","0"
"47073","17037","0","60"
"47073","17043","0","18"
"47073","17097","29","0"
"47073","17099","0","7"
"47073","18011","0","41"
"47073","18017","12","0"
"47073","18053","15","0"
"47073","18145","0","22"
"47073","20091","0","74"
"47073","21151","15","0"
"47073","21229","0","2"
"47073","22071","115","0"
"47073","26081","13","0"
"47073","29077","7","0"
"47073","32003","0","26"
"47073","32017","0","20"
"47073","32019","0","24"
"47073","36029","12","0"
"47073","36045","0","1"
"47073","37001","0","62"
"47073","37011","49","0"
"47073","37021","5","0"
"47073","37025","20","8"
"47073","37029","52","0"
"47073","37049","16","0"
"47073","37101","29","0"
"47073","37115","14","0"
"47073","37119","9","0"
"47073","37133","0","6"
"47073","37189","13","0"
"47073","39017","4","0"
"47073","39023","0","34"
"47073","39035","0","6"
"47073","39089","0","22"
"47073","39169","8","0"
"47073","42017","12","0"
"47073","42029","13","0"
"47073","42045","16","0"
"47073","42049","0","13"
"47073","45015","14","31"
"47073","45035","0","7"
"47073","45073","0","87"
"47073","45079","0","6"
"47073","45083","45","0"
"47073","45091","0","31"
"47073","47081","0","11"
"47073","47089","0","54"
"47073","47091","135","19"
"47073","47105","0","3"
"47073","47107","168","0"
"47073","47125","26","60"
"47073","47147","10","0"
"47073","47155","12","1"
"47073","47157","7","0"
"47073","47163","668","817"
"47073","47165","0","29"
"47073","47175","0","3"
"47073","47177","0","5"
"47073","47179","63","75"
"47073","47181","0","22"
"47073","47185","0","211"
"47073","48423","0","17"
"47073","51027","26","0"
"47073","51051","8","0"
"47073","51061","11","0"
"47073","51077","0","13"
"47073","51105","18","37"
"47073","51167","32","0"
"47073","51169","40","5"
"47073","51179","0","9"
"47073","51185","8","0"
"47073","51191","28","22"
"47073","51195","9","0"
"47073","51678","9","0"
"47073","51775","0","4"
"47073","53021","113","0"
"47073","54039","13","0"
"47073","54055","82","0"
"47073","54059","54","0"
"47073","54069","0","39"
"47073","54089","0","8"
"47073","55117","13","0"
"47073","AFR000","11",""
"47073","ASI000","53",""
"47073","NAM000","13",""
"47073","SAM000","15",""
"47075","1097","10","0"
"47075","1103","6","0"
"47075","5045","0","54"
"47075","13147","0","5"
"47075","13179","0","8"
"47075","13245","0","13"
"47075","17043","99","0"
"47075","28033","15","0"
"47075","28035","0","1"
"47075","28107","0","11"
"47075","28115","72","0"
"47075","28163","4","0"
"47075","35043","0","44"
"47075","39077","0","3"
"47075","39101","0","69"
"47075","47077","10","55"
"47075","47079","0","16"
"47075","47097","33","21"
"47075","47113","133","168"
"47075","47125","0","7"
"47075","47147","0","1"
"47075","47149","33","0"
"47075","47157","68","123"
"47075","47167","0","187"
"47075","47181","0","9"
"47075","48439","0","31"
"47075","AFR000","34",""
"47075","ASI000","8",""
"47075","CAM000","11",""
"47075","CAR000","15",""
"47075","EUR000","11",""
"47077","1001","0","4"
"47077","1069","50","0"
"47077","1121","10","0"
"47077","1127","2","0"
"47077","4013","0","29"
"47077","4017","71","0"
"47077","5059","0","4"
"47077","6073","15","0"
"47077","8041","0","3"
"47077","12031","8","0"
"47077","13067","261","0"
"47077","13135","0","64"
"47077","17021","41","0"
"47077","17031","3","0"
"47077","17043","12","0"
"47077","17095","0","1"
"47077","17163","6","0"
"47077","18071","0","4"
"47077","20173","0","30"
"47077","20177","0","4"
"47077","21111","18","0"
"47077","21125","6","0"
"47077","21145","0","4"
"47077","21179","0","13"
"47077","25025","13","0"
"47077","26033","3","0"
"47077","28003","0","60"
"47077","28047","7","0"
"47077","28049","10","0"
"47077","36103","0","10"
"47077","37013","27","0"
"47077","37041","0","9"
"47077","37119","0","11"
"47077","47079","0","21"
"47077","47081","0","16"
"47077","47095","0","13"
"47077","47097","11","15"
"47077","47109","47","5"
"47077","47113","73","93"
"47077","47117","0","8"
"47077","47125","0","9"
"47077","47129","0","19"
"47077","47131","0","26"
"47077","47133","0","8"
"47077","47135","0","4"
"47077","47149","20","117"
"47077","47151","20","0"
"47077","47153","26","0"
"47077","47155","0","9"
"47077","47157","35","91"
"47077","47167","8","0"
"47077","47181","0","5"
"47077","47183","25","11"
"47077","47187","32","0"
"47077","47189","68","0"
"47077","55045","0","19"
"47077","AFR000","25",""
"47077","ASI000","39",""
"47079","1073","30","0"
"47079","1083","76","0"
"47079","2130","28","0"
"47079","4019","0","11"
"47079","6037","15","0"
"47079","6065","5","0"
"47079","6077","1","0"
"47079","12057","4","24"
"47079","12069","31","191"
"47079","12081","25","0"
"47079","12083","0","51"
"47079","12091","12","0"
"47079","12101","2","31"
"47079","13215","0","28"
"47079","13299","15","0"
"47079","17019","0","19"
"47079","17031","34","19"
"47079","17097","0","94"
"47079","18089","59","0"
"47079","21035","0","42"
"47079","21047","6","0"
"47079","21075","10","0"
"47079","21083","15","0"
"47079","21105","0","1"
"47079","21145","14","0"
"47079","21157","37","0"
"47079","21185","18","0"
"47079","21227","0","18"
"47079","22019","37","0"
"47079","22073","0","16"
"47079","26099","0","22"
"47079","26125","9","0"
"47079","27033","0","4"
"47079","27075","0","3"
"47079","28071","5","0"
"47079","28075","2","0"
"47079","28143","0","15"
"47079","29023","0","6"
"47079","29095","2","0"
"47079","29155","0","2"
"47079","29203","0","4"
"47079","29207","0","17"
"47079","37097","0","11"
"47079","37105","0","42"
"47079","37161","2","0"
"47079","40031","2","0"
"47079","40065","0","45"
"47079","42049","0","9"
"47079","45015","0","5"
"47079","47081","0","2"
"47079","47083","0","15"
"47079","47085","19","0"
"47079","47093","5","0"
"47079","47099","0","5"
"47079","47105","5","0"
"47079","47111","0","4"
"47079","47113","25","0"
"47079","47115","0","8"
"47079","47119","0","2"
"47079","47125","247","31"
"47079","47131","0","7"
"47079","47135","12","0"
"47079","47149","0","9"
"47079","47157","33","24"
"47079","47161","8","1"
"47079","47167","41","0"
"47079","47183","44","98"
"47079","47187","3","0"
"47079","48113","13","0"
"47079","51099","11","0"
"47079","51550","0","13"
