"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"39057","21","113","191"
"39057","22","93","70"
"39057","23","18","3"
"39057","28","6","18"
"39057","29","65","53"
"39057","39109","216","122"
"39057","8","164","315"
"39057","39107","49","0"
"39057","39101","18","40"
"39057","39103","19","1"
"39057","39071","27","12"
"39057","39077","14","0"
"39057","55","59","85"
"39057","54","135","42"
"39057","56","77","0"
"39057","51","325","324"
"39057","53","166","146"
"39057","EUR000","557","0"
"39057","39173","16","16"
"39057","CAM000","62","0"
"39057","39089","8","29"
"39057","39085","21","31"
"39057","39087","1","19"
"39057","39083","2","0"
"39057","39169","11","0"
"39057","39161","48","0"
"39057","39165","726","264"
"39057","39065","0","18"
"39057","39063","14","0"
"39057","39157","16","0"
"39057","39155","37","0"
"39057","38","20","0"
"39057","39153","114","39"
"39057","39061","481","378"
"39057","39151","19","93"
"39057","39099","24","15"
"39057","33","12","7"
"39057","39097","87","14"
"39057","31","77","21"
"39057","39095","40","22"
"39057","37","129","128"
"39057","39093","63","9"
"39057","39159","5","10"
"39057","39091","63","13"
"39057","NAM000","36","0"
"39057","39141","29","0"
"39057","39143","3","0"
"39057","39145","12","5"
"39057","39147","0","9"
"39057","39149","42","0"
"39057","2","15","133"
"39057","6","486","144"
"39057","AFR000","48","0"
"39057","4","57","21"
"39057","ASI000","559","0"
"39057","11","15","9"
"39057","10","0","7"
"39057","13","193","101"
"39057","12","408","406"
"39057","15","62","0"
"39057","17","157","215"
"39057","16","172","0"
"39057","19","0","35"
"39057","18","301","219"
"39057","39135","13","65"
"39057","39137","0","8"
"39057","39133","77","80"
"39057","32","63","0"
"39057","39139","40","12"
"39057","30","37","31"
"39057","36","223","75"
"39057","35","166","77"
"39057","34","11","9"
"39057","48","399","344"
"39057","49","47","67"
"39057","47","95","115"
"39057","45","28","108"
"39057","42","236","194"
"39057","40","0","31"
"39057","41","30","64"
"39057","1","29","25"
"39057","5","0","10"
"39057","39123","0","11"
"39057","39121","3","21"
"39057","9","7","16"
"39057","39129","3","27"
"39057","39113","2794","3976"
"39057","39059","0","2"
"39057","39117","0","8"
"39057","39119","12","4"
"39055","56","16","12"
"39055","42","39","50"
"39055","48","40","71"
"39055","39097","0","18"
"39055","AFR000","12","0"
"39055","39093","74","2"
"39055","NAM000","11","0"
"39055","40","12","11"
"39055","CAR000","8","0"
"39055","24","12","0"
"39055","25","0","37"
"39055","26","93","3"
"39055","27","19","22"
"39055","39063","0","10"
"39055","21","94","0"
"39055","22","0","34"
"39055","23","12","14"
"39055","39085","401","698"
"39055","47","15","23"
"39055","51","11","34"
"39055","45","2","51"
"39055","39081","0","59"
"39055","39083","7","1"
"39055","39151","1","96"
"39055","2","27","0"
"39055","4","16","62"
"39055","6","0","64"
"39055","9","0","9"
"39055","8","0","31"
"39055","39101","0","5"
"39055","39103","2","14"
"39055","39141","8","0"
"39055","39155","49","234"
"39055","39169","0","9"
"39055","ASI000","106","0"
"39055","39105","43","0"
"39055","39089","0","17"
"39055","39173","9","38"
"39055","39157","3","0"
"39055","39147","0","18"
"39055","13","9","44"
"39055","12","46","104"
"39055","39153","120","346"
"39055","39061","1","42"
"39055","17","54","10"
"39055","55","7","33"
"39055","18","0","14"
"39055","39095","0","10"
"39055","37","174","78"
"39055","36","20","26"
"39055","53","7","0"
"39055","39113","29","52"
"39055","EUR000","97","0"
"39055","39059","6","2"
"39055","39133","229","552"
"39055","32","13","37"
"39055","39119","16","5"
"39055","39139","7","0"
"39055","39057","0","13"
"39055","50","0","4"
