"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"41067","22051","0","9"
"41067","22071","87","10"
"41067","22103","10","0"
"41067","23029","0","8"
"41067","23031","38","0"
"41067","24031","0","25"
"41067","24033","33","0"
"41067","24510","0","17"
"41067","25009","43","11"
"41067","25015","0","26"
"41067","25017","72","0"
"41067","25021","43","19"
"41067","25025","81","35"
"41067","26021","15","0"
"41067","26045","0","24"
"41067","26049","0","17"
"41067","26065","21","17"
"41067","26075","0","8"
"41067","26077","0","4"
"41067","26081","29","10"
"41067","26089","0","1"
"41067","26125","52","0"
"41067","26161","0","10"
"41067","27005","0","2"
"41067","27037","40","0"
"41067","27053","147","230"
"41067","27067","11","0"
"41067","27071","0","13"
"41067","27123","33","0"
"41067","27131","122","5"
"41067","27133","12","0"
"41067","27137","30","0"
"41067","27145","0","32"
"41067","27163","49","0"
"41067","27171","0","27"
"41067","28047","12","0"
"41067","28149","57","0"
"41067","29043","0","35"
"41067","29051","0","10"
"41067","29071","65","0"
"41067","29095","17","25"
"41067","30017","0","4"
"41067","30019","0","9"
"41067","30021","15","0"
"41067","30029","27","60"
"41067","30031","26","35"
"41067","30035","0","5"
"41067","30047","0","11"
"41067","30049","0","20"
"41067","30063","58","30"
"41067","30081","217","0"
"41067","30089","0","6"
"41067","30097","0","7"
"41067","30111","11","34"
"41067","31019","16","0"
"41067","31055","18","44"
"41067","31109","29","0"
"41067","31157","0","81"
"41067","31159","0","3"
"41067","32003","438","207"
"41067","32005","34","0"
"41067","32007","37","31"
"41067","32019","0","96"
"41067","32023","40","0"
"41067","32031","87","18"
"41067","32510","24","0"
"41067","33005","0","45"
"41067","33015","0","34"
"41067","33019","11","0"
"41067","34017","0","75"
"41067","34021","0","16"
"41067","34023","0","36"
"41067","34025","0","48"
"41067","34027","58","15"
"41067","34029","75","13"
"41067","35001","38","34"
"41067","35013","37","0"
"41067","35028","0","16"
"41067","35031","9","0"
"41067","35035","21","45"
"41067","35043","13","16"
"41067","35045","20","0"
"41067","35049","32","0"
"41067","36001","51","0"
"41067","36005","0","3"
"41067","36007","10","0"
"41067","36009","0","18"
"41067","36015","0","15"
"41067","36021","13","0"
"41067","36027","10","4"
"41067","36029","4","0"
"41067","36031","0","3"
"41067","36055","0","15"
"41067","36061","128","49"
"41067","36065","12","0"
"41067","36067","0","16"
"41067","36071","0","14"
"41067","36083","13","50"
"41067","36091","17","29"
"41067","36103","29","0"
"41067","36109","26","0"
"41067","36119","17","0"
"41067","37021","0","10"
"41067","37063","0","48"
"41067","37069","0","3"
"41067","37081","0","16"
"41067","37119","84","0"
"41067","37135","0","12"
"41067","37175","0","8"
"41067","37183","72","0"
"41067","38017","20","62"
"41067","38035","0","16"
"41067","38101","39","0"
"41067","38105","0","63"
"41067","39005","0","61"
"41067","39035","4","18"
"41067","39049","25","52"
"41067","39057","64","0"
"41067","39089","16","0"
"41067","39093","28","19"
"41067","39095","10","0"
"41067","39099","9","0"
"41067","39113","0","98"
"41067","39143","0","9"
"41067","39153","100","0"
"41067","39165","42","0"
"41067","40029","0","5"
"41067","40037","85","0"
"41067","40049","19","42"
"41067","40075","0","3"
"41067","40089","12","0"
"41067","40109","2","40"
"41067","40143","107","0"
"41067","40147","24","0"
"41067","41069","25","1"
"41067","41071","1,042","1,544"
"41067","42003","76","10"
"41067","42043","62","0"
"41067","42045","0","8"
"41067","42075","0","8"
"41067","42095","0","8"
"41067","42101","31","0"
"41067","44003","11","0"
"41067","44007","9","0"
"41067","45013","0","10"
"41067","45019","0","4"
"41067","45045","8","0"
"41067","45063","0","20"
"41067","45071","57","0"
"41067","45079","0","35"
"41067","45091","44","38"
"41067","46013","21","0"
"41067","46047","0","7"
"41067","46103","12","0"
"41067","46109","0","4"
"41067","46135","41","0"
"41067","47009","42","0"
"41067","47027","7","0"
"41067","47037","0","4"
"41067","47125","35","16"
"41067","47149","0","21"
"41067","47157","15","30"
"41067","48027","31","16"
"41067","48029","62","87"
"41067","48041","35","0"
"41067","48061","0","13"
"41067","48085","78","31"
"41067","48091","97","0"
"41067","48113","273","35"
"41067","48121","48","12"
"41067","48157","34","0"
"41067","48167","0","9"
"41067","48171","15","0"
"41067","48181","0","25"
"41067","48201","28","308"
"41067","48209","0","56"
"41067","48251","18","0"
"41067","48303","85","0"
"41067","48339","8","19"
"41067","48363","25","0"
"41067","48439","0","37"
"41067","48453","71","48"
"41067","48469","0","29"
"41067","48491","8","0"
"41067","48497","26","0"
"41067","49003","0","17"
"41067","49005","0","13"
"41067","49011","27","29"
"41067","49021","33","0"
"41067","49035","220","218"
"41067","49043","20","0"
"41067","49045","77","0"
"41067","49049","45","102"
"41067","49053","11","90"
"41067","49057","0","23"
"41067","50003","0","12"
"41067","51003","0","22"
"41067","51009","0","4"
"41067","51013","0","23"
"41067","51041","0","65"
"41067","51059","1","161"
"41067","51095","0","31"
"41067","51107","0","8"
"41067","51510","15","46"
"41067","51710","0","5"
"41067","51760","5","3"
"41067","51810","7","8"
"41067","53003","0","44"
"41067","53005","0","38"
"41067","53007","0","14"
"41067","53009","11","57"
"41067","53011","1,442","1,741"
"41067","53013","0","6"
"41067","53015","20","119"
"41067","53017","11","0"
"41067","53021","0","15"
"41067","53025","31","0"
"41067","53027","15","0"
"41067","53029","0","8"
"41067","53031","15","0"
"41067","53033","840","852"
"41067","53035","20","17"
"41067","53037","0","17"
"41067","53039","3","12"
"41067","53045","16","0"
"41067","53047","37","0"
"41067","53049","46","49"
"41067","53053","122","212"
"41067","53057","20","123"
"41067","53059","86","10"
"41067","53061","126","125"
"41067","53063","212","210"
"41067","53065","0","3"
"41067","53067","32","6"
"41067","53071","24","40"
"41067","53073","55","8"
"41067","53075","0","10"
"41067","53077","34","260"
"41067","54061","0","16"
"41067","55005","24","0"
"41067","55009","20","0"
"41067","55021","0","2"
"41067","55025","0","13"
"41067","55059","139","0"
"41067","55079","52","39"
"41067","55101","22","0"
"41067","55117","24","0"
"41067","55139","11","0"
"41067","56005","28","17"
"41067","56017","84","0"
"41067","56023","0","6"
"41067","56025","0","8"
"41067","56039","3","0"
"41067","72013","80","0"
"41067","72131","79","0"
"41067","72135","24","0"
"41067","AFR000","152",""
"41067","ASI000","1,785",""
"41067","CAM000","629",""
"41067","CAR000","24",""
"41067","EUR000","732",""
"41067","ISL000","11",""
"41067","NAM000","52",""
"41067","OCE000","37",""
"41067","SAM000","151",""
"41069","15001","5","0"
"41069","35017","2","0"
"41069","48423","2","0"
"41069","53005","1","0"
"41069","ASI000","2",""
"41071","2020","34","6"
"41071","2050","0","2"
"41071","2090","8","0"
"41071","4003","17","0"
"41071","4013","190","45"
"41071","4019","127","3"
"41071","4021","10","0"
"41071","4025","15","0"
"41071","4027","25","0"
"41071","5079","25","0"
"41071","5125","0","56"
"41071","5143","0","12"
"41071","6011","0","26"
"41071","6013","0","19"
"41071","6027","16","0"
"41071","6029","11","8"
"41071","6035","12","0"
"41071","6037","72","14"
"41071","6047","31","0"
"41071","6059","4","8"
"41071","6065","120","33"
"41071","6067","28","7"
"41071","6069","0","16"
"41071","6071","34","0"
"41071","6073","83","149"
"41071","6075","6","0"
"41071","6077","8","0"
"41071","6079","0","9"
"41071","6085","51","0"
"41071","6087","10","0"
"41071","6093","9","0"
"41071","6095","8","0"
"41071","6099","7","118"
"41071","8001","0","13"
"41071","8035","18","20"
"41071","8041","49","0"
"41071","8117","0","89"
"41071","8123","33","0"
"41071","12033","0","17"
"41071","12103","64","0"
"41071","12105","5","0"
"41071","13179","0","20"
"41071","15003","5","11"
"41071","15009","10","4"
"41071","16001","0","48"
"41071","16011","16","0"
"41071","16013","10","0"
"41071","16015","0","3"
"41071","16019","13","0"
"41071","16027","8","15"
"41071","16035","0","7"
"41071","16055","23","0"
"41071","16067","136","0"
"41071","16083","0","26"
"41071","17005","10","0"
"41071","17015","2","0"
"41071","17019","28","0"
"41071","17031","5","0"
"41071","18167","11","11"
"41071","20161","0","9"
"41071","20169","4","0"
"41071","21137","0","1"
"41071","22001","0","8"
"41071","22041","0","178"
"41071","22063","0","441"
"41071","22073","0","23"
"41071","23005","0","4"
"41071","23009","0","9"
"41071","24001","0","10"
"41071","24027","28","0"
"41071","26093","0","12"
"41071","26111","48","0"
"41071","27013","20","0"
"41071","27037","55","0"
"41071","27053","6","0"
"41071","27079","13","0"
"41071","28059","17","0"
"41071","29077","9","0"
"41071","30013","0","14"
"41071","30031","10","0"
"41071","30043","0","3"
"41071","30063","0","6"
"41071","30071","0","19"
"41071","30081","8","0"
"41071","30093","0","1"
"41071","30111","44","3"
"41071","31101","0","14"
"41071","32003","0","77"
"41071","32005","0","3"
"41071","32027","37","0"
"41071","32031","7","11"
"41071","32510","74","0"
"41071","33013","0","29"
"41071","34001","0","24"
"41071","34021","0","9"
"41071","35001","9","0"
"41071","35053","0","3"
"41071","36029","6","0"
"41071","36089","0","73"
"41071","36111","13","0"
"41071","37051","0","116"
"41071","37133","0","10"
"41071","38077","0","10"
"41071","38079","10","0"
"41071","38093","0","2"
"41071","39035","22","0"
"41071","40017","0","24"
"41071","40031","2","0"
"41071","40079","23","0"
"41071","40101","0","120"
"41071","40143","3","0"
"41071","45029","0","5"
"41071","45083","0","17"
"41071","46071","0","5"
"41071","47151","0","14"
"41071","47179","0","11"
"41071","48121","25","0"
"41071","48227","0","51"
"41071","48297","0","11"
"41071","48453","0","85"
"41071","48491","13","13"
"41071","49003","0","6"
"41071","49035","28","0"
"41071","49049","111","0"
"41071","49053","11","5"
"41071","49057","21","0"
"41071","51153","0","25"
"41071","53009","8","7"
"41071","53011","209","226"
"41071","53027","8","8"
"41071","53029","6","0"
"41071","53031","0","18"
"41071","53033","177","34"
"41071","53035","21","0"
"41071","53041","52","10"
"41071","53053","78","13"
"41071","53057","50","0"
"41071","53059","0","8"
"41071","53061","42","0"
"41071","53065","28","0"
"41071","53067","15","11"
"41071","53071","25","0"
"41071","53073","0","33"
"41071","53077","8","0"
"41071","54011","5","0"
"41071","54037","92","0"
"41071","56001","7","0"
"41071","ASI000","107",""
"41071","CAM000","113",""
"41071","EUR000","60",""
"41071","ISL000","19",""
"41071","SAM000","3",""
