"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"45013","50017","0","3"
"45013","50021","11","0"
"45013","51009","9","0"
"45013","51013","11","0"
"45013","51041","25","39"
"45013","51059","64","0"
"45013","51061","0","27"
"45013","51079","0","2"
"45013","51085","0","20"
"45013","51095","0","72"
"45013","51101","0","111"
"45013","51107","106","27"
"45013","51115","0","11"
"45013","51117","0","4"
"45013","51121","0","16"
"45013","51131","14","0"
"45013","51153","73","123"
"45013","51161","83","0"
"45013","51165","0","9"
"45013","51169","24","0"
"45013","51171","11","0"
"45013","51179","0","222"
"45013","51510","30","0"
"45013","51530","33","0"
"45013","51630","0","41"
"45013","51650","0","35"
"45013","51678","21","0"
"45013","51680","0","28"
"45013","51700","0","172"
"45013","51710","201","0"
"45013","51735","10","0"
"45013","51740","113","0"
"45013","51760","50","0"
"45013","51770","95","0"
"45013","51800","0","9"
"45013","51810","285","113"
"45013","53033","14","0"
"45013","53035","21","0"
"45013","53061","41","0"
"45013","53067","18","0"
"45013","54011","0","20"
"45013","54033","61","0"
"45013","54039","16","0"
"45013","54045","29","0"
"45013","54051","36","0"
"45013","54061","0","20"
"45013","54069","0","16"
"45013","54095","0","3"
"45013","55055","7","0"
"45013","55079","0","47"
"45013","55089","5","0"
"45013","55127","51","0"
"45013","55129","50","0"
"45013","55133","14","0"
"45013","56011","96","0"
"45013","56033","14","0"
"45013","72111","24","0"
"45013","72127","21","0"
"45013","AFR000","24",""
"45013","ASI000","902",""
"45013","CAM000","265",""
"45013","EUR000","42",""
"45013","NAM000","144",""
"45013","OCE000","20",""
"45013","SAM000","11",""
"45015","1007","0","23"
"45015","1039","0","64"
"45015","1051","0","95"
"45015","1069","0","30"
"45015","1073","17","0"
"45015","1081","45","0"
"45015","1089","7","0"
"45015","1097","10","13"
"45015","1117","0","13"
"45015","1127","0","33"
"45015","2020","52","0"
"45015","2090","32","0"
"45015","4013","53","0"
"45015","4019","17","0"
"45015","4021","0","41"
"45015","5009","67","0"
"45015","5031","19","0"
"45015","6001","27","17"
"45015","6013","26","0"
"45015","6019","8","85"
"45015","6029","87","0"
"45015","6037","59","8"
"45015","6053","0","50"
"45015","6065","132","24"
"45015","6067","27","25"
"45015","6071","26","40"
"45015","6073","298","171"
"45015","6077","0","27"
"45015","6079","1","0"
"45015","6083","10","26"
"45015","6085","0","26"
"45015","6089","13","0"
"45015","6095","11","12"
"45015","6097","21","0"
"45015","6107","7","0"
"45015","6113","17","0"
"45015","8001","7","0"
"45015","8013","22","0"
"45015","8041","47","0"
"45015","8043","18","0"
"45015","8059","13","0"
"45015","8077","4","0"
"45015","8123","9","307"
"45015","9003","10","0"
"45015","9009","1","0"
"45015","9011","70","267"
"45015","10003","23","0"
"45015","11001","55","0"
"45015","12001","88","0"
"45015","12005","0","17"
"45015","12007","0","3"
"45015","12009","81","0"
"45015","12011","63","15"
"45015","12019","16","0"
"45015","12023","7","0"
"45015","12031","80","89"
"45015","12033","98","0"
"45015","12045","10","0"
"45015","12055","0","36"
"45015","12057","0","34"
"45015","12061","0","35"
"45015","12071","22","37"
"45015","12083","0","108"
"45015","12085","59","1"
"45015","12086","0","18"
"45015","12087","0","24"
"45015","12095","0","7"
"45015","12097","7","0"
"45015","12101","61","0"
"45015","12103","12","0"
"45015","12105","16","0"
"45015","12111","10","0"
"45015","12113","0","2"
"45015","12121","0","7"
"45015","12127","7","30"
"45015","13021","7","0"
"45015","13031","48","53"
"45015","13039","169","252"
"45015","13051","0","35"
"45015","13059","35","0"
"45015","13063","28","122"
"45015","13069","66","0"
"45015","13071","0","10"
"45015","13073","9","0"
"45015","13085","0","15"
"45015","13089","29","34"
"45015","13093","0","1"
"45015","13117","24","0"
"45015","13121","10","10"
"45015","13129","18","0"
"45015","13135","138","0"
"45015","13139","64","0"
"45015","13151","8","0"
"45015","13153","8","32"
"45015","13157","0","7"
"45015","13177","17","125"
"45015","13179","31","0"
"45015","13185","59","0"
"45015","13207","9","0"
"45015","13209","24","0"
"45015","13215","0","8"
"45015","13237","20","0"
"45015","13245","18","7"
"45015","13319","11","0"
"45015","15003","139","163"
"45015","15007","0","16"
"45015","16001","49","0"
"45015","16047","17","0"
"45015","16049","3","0"
"45015","17031","26","84"
"45015","17097","33","30"
"45015","17115","23","0"
"45015","17117","15","0"
"45015","17161","0","64"
"45015","17163","21","0"
"45015","17167","0","41"
"45015","17197","23","0"
"45015","17203","13","0"
"45015","18003","84","0"
"45015","18013","3","0"
"45015","18057","10","0"
"45015","18073","11","0"
"45015","18081","80","0"
"45015","18083","0","8"
"45015","18091","25","0"
"45015","18097","3","0"
"45015","18123","12","0"
"45015","18129","0","8"
"45015","18141","10","0"
"45015","20081","7","0"
"45015","20091","51","0"
"45015","20161","0","24"
"45015","20173","10","0"
"45015","21015","7","0"
"45015","21043","0","10"
"45015","21047","115","0"
"45015","21111","6","88"
"45015","21147","30","0"
"45015","21151","17","0"
"45015","21169","14","0"
"45015","22033","25","0"
"45015","22103","0","38"
"45015","22115","46","0"
"45015","22119","7","0"
"45015","23001","0","20"
"45015","23005","16","12"
"45015","23031","10","0"
"45015","24003","0","10"
"45015","24021","10","0"
"45015","24031","0","178"
"45015","24033","0","33"
"45015","24043","2","0"
"45015","25005","11","126"
"45015","25013","1","0"
"45015","25015","27","0"
"45015","25025","8","0"
"45015","26007","8","0"
"45015","26017","7","0"
"45015","26021","0","10"
"45015","26025","7","0"
"45015","26029","0","6"
"45015","26033","0","5"
"45015","26045","25","0"
"45015","26057","16","0"
"45015","26099","0","22"
"45015","26111","8","0"
"45015","26121","0","10"
"45015","26125","34","0"
"45015","26139","7","0"
"45015","26145","21","0"
"45015","26147","2","0"
"45015","26157","7","0"
"45015","26161","19","0"
"45015","26163","54","95"
"45015","27003","11","0"
"45015","27013","8","0"
"45015","28033","21","0"
"45015","28071","0","9"
"45015","29003","17","0"
"45015","29059","6","0"
"45015","29065","34","0"
"45015","29077","6","0"
"45015","29101","0","1"
"45015","29105","0","19"
"45015","29159","0","4"
"45015","29163","9","0"
"45015","29169","18","7"
"45015","29510","15","0"
"45015","30009","11","0"
"45015","31021","0","14"
"45015","31031","0","3"
"45015","31033","0","9"
"45015","31153","10","22"
"45015","32003","4","6"
"45015","32005","0","6"
"45015","32031","17","0"
"45015","33013","0","13"
"45015","33017","38","0"
"45015","34003","28","129"
"45015","34005","0","9"
"45015","34007","0","15"
"45015","34015","2","0"
"45015","34023","30","0"
"45015","34025","19","0"
"45015","34027","3","0"
"45015","34029","41","0"
"45015","34031","17","0"
"45015","34039","6","0"
"45015","34041","7","0"
"45015","35013","13","0"
"45015","35023","0","6"
"45015","35043","7","0"
"45015","36001","10","0"
"45015","36005","165","21"
"45015","36007","16","0"
"45015","36019","16","0"
"45015","36029","100","0"
"45015","36047","3","0"
"45015","36059","6","0"
"45015","36061","2","0"
"45015","36065","40","0"
"45015","36081","13","15"
"45015","36085","3","0"
"45015","36089","16","0"
"45015","36091","0","578"
"45015","36093","11","0"
"45015","36099","122","0"
"45015","36107","0","4"
"45015","36119","6","148"
"45015","37011","7","0"
"45015","37023","10","0"
"45015","37025","10","0"
"45015","37035","72","0"
"45015","37045","37","0"
"45015","37047","11","0"
"45015","37051","16","0"
"45015","37063","42","0"
"45015","37067","46","0"
"45015","37071","79","0"
"45015","37081","85","0"
"45015","37085","42","4"
"45015","37089","1","0"
"45015","37097","40","0"
"45015","37099","0","10"
"45015","37103","13","0"
"45015","37109","4","0"
"45015","37119","68","60"
"45015","37127","16","0"
"45015","37129","59","0"
"45015","37133","122","283"
"45015","37135","11","0"
"45015","37139","10","0"
"45015","37141","0","16"
"45015","37151","0","56"
"45015","37153","9","0"
"45015","37159","15","5"
"45015","37161","0","5"
"45015","37167","16","0"
"45015","37179","7","0"
"45015","37183","6","56"
"45015","37189","21","0"
"45015","38017","16","0"
"45015","39005","19","2"
"45015","39007","0","16"
"45015","39025","10","0"
"45015","39033","22","0"
"45015","39035","24","0"
"45015","39043","34","0"
"45015","39049","18","0"
"45015","39061","28","0"
"45015","39083","10","0"
"45015","39085","8","0"
"45015","39089","9","0"
"45015","39103","49","0"
"45015","39107","11","0"
"45015","39113","8","0"
"45015","39153","6","50"
"45015","39159","0","15"
"45015","39165","11","0"
"45015","39169","29","0"
"45015","39173","0","12"
"45015","40015","194","0"
"45015","40065","12","0"
"45015","41003","7","0"
"45015","41019","0","21"
"45015","41029","48","0"
"45015","41043","12","0"
"45015","41051","21","0"
"45015","42003","18","0"
"45015","42007","11","0"
"45015","42011","17","0"
"45015","42017","20","14"
"45015","42019","0","41"
"45015","42025","11","0"
"45015","42027","33","0"
"45015","42029","17","0"
"45015","42045","44","0"
"45015","42083","9","0"
"45015","42089","45","0"
"45015","42101","116","9"
"45015","42103","1","0"
"45015","42121","9","0"
"45015","42125","20","0"
"45015","42127","0","9"
"45015","44007","24","10"
"45015","45019","4,367","3,217"
"45015","45021","3","4"
"45015","45025","0","25"
"45015","45027","37","36"
"45015","45029","110","29"
"45015","45031","2","58"
"45015","45033","0","7"
"45015","45035","2,167","1,366"
"45015","45037","0","12"
"45015","45041","212","65"
"45015","45043","0","20"
"45015","45045","54","139"
"45015","45047","13","11"
"45015","45049","61","0"
"45015","45051","201","429"
"45015","45053","0","7"
"45015","45055","131","0"
"45015","45061","0","8"
"45015","45063","121","45"
"45015","45067","11","0"
"45015","45069","0","22"
"45015","45073","4","0"
"45015","45075","72","190"
"45015","45077","73","82"
"45015","45079","438","398"
"45015","45083","37","59"
"45015","45085","32","51"
"45015","45087","0","6"
"45015","45089","2","36"
"45015","45091","20","32"
"45015","46103","0","9"
"45015","47011","90","0"
"45015","47029","0","76"
"45015","47037","33","57"
"45015","47065","14","11"
"45015","47073","31","14"
"45015","47079","5","0"
"45015","47093","152","0"
"45015","47107","6","0"
"45015","47125","49","0"
"45015","47143","23","0"
"45015","47147","0","2"
"45015","47157","0","68"
"45015","47165","0","36"
"45015","47167","19","0"
"45015","47171","0","22"
"45015","47179","37","0"
"45015","47187","7","0"
"45015","48001","7","0"
"45015","48009","0","26"
"45015","48027","0","10"
"45015","48029","22","42"
"45015","48039","0","24"
"45015","48041","29","0"
"45015","48085","5","0"
"45015","48099","6","0"
"45015","48113","0","8"
"45015","48121","24","0"
"45015","48139","0","11"
"45015","48141","0","38"
"45015","48157","158","0"
"45015","48183","0","2"
"45015","48187","0","43"
"45015","48201","60","83"
"45015","48213","11","0"
"45015","48231","3","0"
"45015","48251","116","0"
"45015","48253","0","8"
"45015","48265","10","0"
"45015","48375","10","0"
"45015","48387","0","5"
"45015","48401","10","0"
"45015","48439","34","17"
"45015","48453","23","0"
"45015","48457","0","38"
"45015","48485","26","19"
"45015","48491","4","0"
"45015","49035","0","14"
"45015","50025","8","0"
"45015","51003","21","0"
"45015","51013","15","10"
"45015","51041","27","0"
"45015","51059","1","50"
"45015","51085","10","0"
"45015","51087","0","12"
"45015","51093","50","0"
"45015","51121","0","5"
"45015","51153","0","1"
"45015","51179","0","59"
"45015","51199","0","227"
"45015","51510","0","6"
"45015","51550","21","112"
"45015","51600","0","26"
"45015","51650","0","83"
"45015","51700","41","140"
"45015","51710","26","99"
"45015","51740","7","32"
"45015","51810","73","126"
"45015","53009","96","0"
"45015","53011","8","0"
"45015","53027","6","0"
"45015","53029","0","80"
"45015","53033","25","0"
"45015","53035","39","62"
"45015","53037","16","0"
"45015","53053","69","8"
"45015","53061","29","9"
"45015","53063","8","94"
"45015","54037","27","0"
"45015","54049","30","0"
"45015","54055","40","0"
"45015","55009","10","0"
"45015","55027","8","0"
"45015","55039","0","46"
"45015","55079","88","0"
"45015","55117","5","0"
"45015","55119","23","0"
"45015","55121","0","2"
"45015","55131","12","0"
"45015","55133","8","0"
"45015","56021","0","13"
"45015","72021","26","0"
"45015","72053","10","0"
"45015","72135","30","0"
"45015","AFR000","24",""
"45015","ASI000","142",""
"45015","CAM000","263",""
"45015","CAR000","8",""
"45015","EUR000","243",""
"45015","NAM000","152",""
"45017","4013","0","3"
"45017","11001","14","0"
"45017","12131","13","0"
"45017","13133","8","0"
"45017","13189","12","0"
"45017","28047","0","34"
"45017","36005","6","0"
"45017","37139","0","26"
"45017","37165","0","15"
"45017","39151","21","0"
"45017","42101","6","0"
"45017","45019","49","24"
"45017","45031","0","33"
"45017","45041","19","89"
"45017","45063","100","145"
"45017","45067","0","9"
"45017","45069","0","11"
"45017","45071","0","7"
"45017","45075","51","74"
"45017","45079","87","183"
"45017","45089","12","0"
"45017","54029","0","19"
"45019","1003","5","10"
"45019","1031","0","19"
"45019","1045","0","64"
"45019","1073","11","100"
"45019","1077","22","0"
"45019","1081","12","0"
"45019","1083","6","0"
"45019","1089","46","59"
"45019","1097","25","10"
"45019","1101","30","3"
"45019","1117","0","24"
"45019","1123","7","0"
"45019","1125","0","51"
"45019","2020","528","0"
"45019","2110","10","0"
"45019","2122","0","11"
"45019","4005","16","0"
"45019","4013","213","17"
"45019","4019","26","0"
"45019","4025","0","50"
"45019","4027","0","6"
"45019","5045","11","2"
"45019","5053","18","0"
"45019","5119","5","0"
"45019","5145","0","26"
"45019","6001","66","0"
"45019","6007","10","0"
"45019","6017","19","0"
"45019","6037","44","125"
"45019","6041","0","91"
"45019","6047","0","24"
"45019","6053","0","52"
"45019","6059","52","35"
"45019","6065","65","9"
"45019","6067","36","79"
"45019","6073","20","131"
"45019","6075","0","130"
"45019","6079","54","0"
"45019","6081","8","22"
"45019","6083","6","0"
"45019","6085","0","26"
"45019","6089","0","35"
"45019","6097","0","17"
"45019","6099","7","33"
"45019","6107","0","17"
"45019","8005","67","16"
"45019","8015","30","0"
"45019","8031","12","60"
"45019","8035","98","0"
"45019","8037","21","21"
"45019","8039","0","10"
"45019","8041","89","71"
"45019","8059","32","0"
"45019","8069","0","60"
