placeA_FIPS,placeB_FIPS,BtoA,AtoB
13031,13217,35,3
13031,13219,13,0
13031,13223,31,0
13031,13225,0,9
13031,13229,9,0
13031,13231,0,3
13031,13235,12,0
13031,13237,9,0
13031,13241,9,9
13031,13245,98,13
13031,13247,26,0
13031,13251,174,101
13031,13255,11,14
13031,13257,30,0
13031,13261,9,0
13031,13267,19,29
13031,13271,34,0
13031,13275,83,0
13031,13277,27,9
13031,13279,25,42
13031,13281,6,0
13031,13283,59,8
13031,13285,46,0
13031,13289,10,0
13031,13291,1,0
13031,13293,1,20
13031,13297,36,0
13031,13299,10,51
13031,13301,9,0
13031,13303,66,0
13031,13305,13,17
13031,13313,25,0
13031,13315,0,3
13031,15001,3,0
13031,15003,15,0
13031,17027,0,4
13031,17031,17,0
13031,17111,12,0
13031,17197,0,21
13031,18097,16,0
13031,19153,24,0
13031,19181,0,17
13031,20079,0,9
13031,20161,0,9
13031,21111,0,8
13031,21163,0,31
13031,22033,10,59
13031,24031,0,28
13031,25025,0,4
13031,26161,7,0
13031,27047,0,2
13031,27053,6,0
13031,29077,0,46
13031,34025,8,0
13031,36055,7,0
13031,36059,11,0
13031,36067,0,6
13031,36091,0,17
13031,37021,0,30
13031,37031,9,0
13031,37061,7,0
13031,37081,27,0
13031,37089,80,0
13031,37097,0,44
13031,37119,0,24
13031,37135,0,13
13031,37149,10,0
13031,37183,39,0
13031,39039,0,33
13031,39061,0,14
13031,39065,0,11
13031,42075,12,0
13031,42129,9,0
13031,42133,0,14
13031,45007,9,0
13031,45013,35,206
13031,45015,53,48
13031,45019,44,9
13031,45049,0,8
13031,45063,0,130
13031,45079,11,17
13031,47037,0,30
13031,47093,18,0
13031,47149,0,48
13031,47179,21,0
13031,47187,18,0
13031,48029,0,17
13031,48085,25,0
13031,48113,11,0
13031,48141,5,0
13031,48201,8,57
13031,48273,11,0
13031,48355,0,15
13031,51059,10,0
13031,51153,30,0
13031,51165,22,0
13031,51730,21,0
13031,54011,0,13
13031,54081,0,28
13031,54083,10,0
13031,55035,10,0
13031,AFR000,28,
13031,ASI000,117,
13031,CAM000,10,
13031,EUR000,8,
13033,1081,0,87
13033,1111,11,0
13033,6053,0,4
13033,6073,0,10
13033,8101,2,0
13033,12011,54,0
13033,12031,36,0
13033,12071,4,0
13033,12089,0,19
13033,12105,0,6
13033,13035,0,53
13033,13043,4,0
13033,13045,5,16
13033,13051,0,35
13033,13059,0,21
13033,13063,0,6
13033,13069,23,0
13033,13073,0,58
13033,13089,45,0
13033,13091,0,20
13033,13103,17,0
13033,13107,0,69
13033,13121,47,0
13033,13127,4,7
13033,13133,0,3
13033,13135,4,15
13033,13139,0,2
13033,13141,4,0
13033,13147,3,0
13033,13153,4,0
13033,13163,22,0
13033,13165,12,0
13033,13181,0,11
13033,13185,23,0
13033,13189,16,0
13033,13245,411,730
13033,13251,26,9
13033,13269,4,0
13033,13285,0,2
13033,13299,0,2
13033,18019,0,28
13033,20139,2,0
13033,21015,0,9
13033,21201,12,0
13033,21211,0,18
13033,21225,0,4
13033,25005,0,2
13033,25025,0,12
13033,26163,17,0
13033,37081,11,0
13033,37119,0,11
13033,37133,0,13
13033,39089,0,19
13033,42055,0,17
13033,45003,35,27
13033,45045,6,0
13033,45063,0,18
13033,45073,4,140
13033,47051,3,0
13033,48039,0,69
13033,48201,6,0
13033,49035,0,1
13033,51810,11,0
13033,ASI000,17,
13035,1029,16,0
13035,1071,0,7
13035,1081,8,0
13035,6037,9,0
13035,11001,0,1
13035,12027,0,15
13035,12041,0,9
13035,12057,4,0
13035,12095,0,20
13035,12105,9,0
13035,12109,28,0
13035,13037,0,54
13035,13039,0,7
13035,13045,38,3
13035,13047,0,50
13035,13049,0,3
13035,13051,33,15
13035,13055,11,14
13035,13057,16,56
13035,13059,16,0
13035,13063,94,217
13035,13065,0,11
13035,13067,51,91
13035,13069,17,32
13035,13071,22,8
13035,13073,16,1
13035,13075,8,0
13035,13077,24,40
13035,13079,14,1
13035,13085,8,0
13035,13087,58,0
13035,13089,37,0
13035,13091,0,21
13035,13093,0,47
13035,13095,37,10
13035,13097,24,12
13035,13099,0,4
13035,13105,0,5
13035,13107,0,1
13035,13109,7,14
13035,13113,108,8
13035,13115,24,20
13035,13119,0,1
13035,13121,253,110
13035,13123,0,42
13035,13127,17,0
13035,13131,14,0
13035,13135,44,20
13035,13137,10,0
13035,13139,17,1
13035,13141,11,44
13035,13151,233,493
13035,13153,115,0
13035,13157,0,2
13035,13159,36,12
13035,13163,8,7
13035,13165,7,0
13035,13167,13,4
13035,13169,8,11
13035,13175,8,1
13035,13177,9,43
13035,13179,7,0
13035,13181,7,0
13035,13183,0,7
13035,13185,7,7
13035,13193,11,29
13035,13199,8,0
13035,13205,8,12
13035,13207,85,42
13035,13215,9,48
13035,13217,215,89
13035,13219,6,0
13035,13223,8,7
13035,13227,0,5
13035,13229,0,1
13035,13231,29,0
13035,13233,8,0
13035,13245,66,8
13035,13247,12,111
13035,13251,14,0
13035,13255,116,370
13035,13261,0,49
13035,13267,7,71
13035,13269,0,2
13035,13271,18,0
13035,13277,7,0
13035,13281,2,0
13035,13283,0,13
13035,13285,22,0
13035,13287,0,8
13035,13293,57,47
13035,13295,8,0
13035,13297,22,0
13035,13299,8,2
13035,13303,0,3
13035,13313,8,4
13035,13315,0,43
13035,13319,17,0
13035,17103,0,8
13035,18089,9,0
13035,20161,0,11
13035,28047,26,0
13035,28059,37,0
13035,29063,0,9
13035,37025,20,0
13035,37067,25,0
13035,37105,7,0
13035,37125,8,0
13035,37159,0,48
13035,39095,13,0
13035,45003,26,0
13035,45049,20,0
13035,47011,17,0
13035,48141,0,31
13035,EUR000,5,
13035,ISL000,8,
13037,1069,0,2
13037,1073,6,0
13037,1081,7,0
13037,1101,13,0
13037,6071,14,0
13037,6099,9,0
13037,12011,3,0
13037,12086,3,0
13037,12097,0,57
13037,12113,39,0
13037,13039,0,23
13037,13045,19,0
13037,13047,0,1
13037,13051,71,2
13037,13055,5,0
13037,13063,25,15
13037,13067,17,0
13037,13069,10,0
13037,13087,28,13
13037,13089,78,0
13037,13091,18,0
13037,13095,0,84
13037,13099,70,0
13037,13103,7,0
13037,13109,0,9
13037,13115,4,5
13037,13121,74,6
13037,13123,0,8
13037,13135,46,0
13037,13139,0,3
13037,13141,11,33
13037,13143,6,0
13037,13151,35,0
13037,13153,9,1
13037,13155,14,0
13037,13157,0,3
13037,13165,4,0
13037,13175,12,0
13037,13177,0,13
13037,13185,9,0
13037,13187,4,0
13037,13189,0,7
13037,13193,71,0
13037,13199,9,0
13037,13201,4,18
13037,13205,22,15
13037,13209,5,6
13037,13215,30,60
13037,13217,9,0
13037,13219,1,0
13037,13227,6,0
13037,13241,7,0
13037,13243,0,8
13037,13245,40,11
13037,13247,12,0
13037,13255,14,0
13037,13257,10,0
13037,13261,9,26
13037,13267,0,17
13037,13273,1,4
13037,13275,0,5
13037,13277,27,0
13037,13283,10,6
13037,13285,0,28
13037,13295,9,0
13037,13303,20,5
13037,13315,27,0
13037,13319,5,0
13037,19153,4,0
13037,19163,2,0
13037,21185,8,0
13037,36005,13,0
13037,37007,7,0
13037,38053,13,0
13037,40143,13,0
13037,47157,14,0
13037,48111,9,0
13037,48141,0,42
13037,49057,13,0
13037,53077,13,0
13039,1069,0,13
13039,1097,0,33
13039,1103,0,5
13039,1125,0,9
13039,4005,20,0
13039,4013,8,0
13039,4019,5,0
13039,5007,14,0
13039,6059,21,7
13039,6073,82,0
13039,6083,0,7
13039,8013,77,0
13039,8041,0,32
13039,8059,0,18
13039,9003,0,26
13039,9005,16,0
13039,9009,14,0
13039,9011,191,66
13039,11001,0,6
13039,12009,32,0
13039,12011,0,24
13039,12019,0,7
13039,12023,0,12
13039,12031,287,256
13039,12033,0,38
13039,12053,0,8
13039,12057,34,0
13039,12061,4,0
13039,12071,7,26
13039,12081,21,0
13039,12086,0,16
13039,12089,361,185
13039,12091,45,0
13039,12095,45,69
13039,12097,0,36
13039,12099,0,18
13039,12101,53,0
13039,12103,123,92
13039,12107,27,0
13039,12109,0,29
13039,12111,9,0
13039,12115,0,27
13039,12117,16,0
13039,12119,0,13
13039,12121,52,0
13039,12123,0,21
13039,12131,0,59
13039,13045,71,0
13039,13049,162,48
13039,13051,0,73
13039,13055,9,0
13039,13059,0,40
13039,13063,318,0
13039,13067,0,4
13039,13069,0,30
13039,13071,64,14
13039,13089,8,32
13039,13107,5,0
13039,13109,0,5
13039,13115,0,23
13039,13121,33,10
13039,13127,35,119
13039,13135,61,0
13039,13137,0,2
13039,13147,0,30
13039,13151,38,0
13039,13153,14,0
13039,13157,0,8
13039,13163,0,7
13039,13169,118,0
13039,13171,9,0
13039,13179,0,2
13039,13185,0,63
13039,13199,1,0
13039,13207,0,19
13039,13215,0,27
13039,13229,32,0
13039,13275,0,3
13039,13285,1,0
13039,13297,1,0
13039,13299,0,9
13039,15001,0,26
13039,15003,193,33
13039,17031,15,0
13039,17097,66,0
13039,17099,9,0
13039,18097,13,0
13039,21205,0,8
13039,22017,18,0
13039,22071,0,37
13039,23031,6,0
13039,24003,31,37
13039,24005,0,100
13039,24031,24,4
13039,24033,9,0
13039,25003,0,84
13039,25009,23,0
13039,25017,0,45
13039,25023,0,37
13039,25025,4,0
13039,26021,12,0
13039,26093,3,0
13039,26139,0,5
13039,26163,0,55
13039,27123,0,11
13039,29169,0,19
13039,31055,0,5
13039,31079,11,0
13039,31153,0,33
13039,33003,4,0
13039,33015,4,0
13039,34017,33,0
13039,34025,0,7
13039,35001,0,25
13039,36035,8,0
13039,36053,90,0
13039,36063,10,0
13039,36065,23,0
13039,36091,15,0
13039,36093,0,47
13039,36099,0,1
13039,36115,0,45
13039,36117,0,23
13039,36119,10,0
13039,37051,0,9
13039,37057,0,36
13039,37105,0,16
13039,37109,0,116
13039,37111,15,0
13039,37119,17,0
13039,37129,7,0
13039,37133,88,9
13039,37161,4,0
13039,38081,0,22
13039,38085,0,6
13039,39113,0,21
13039,39149,0,2
13039,39151,0,15
13039,40005,0,2
13039,40031,3,35
13039,42011,0,108
13039,42045,19,0
13039,42071,0,6
13039,42081,0,5
13039,42083,7,0
13039,42115,0,9
13039,45013,28,17
13039,45015,252,169
13039,45019,157,0
13039,45031,12,0
13039,45035,0,25
13039,45061,15,0
13039,45067,0,13
13039,45079,0,3
13039,45091,0,28
13039,47057,4,0
13039,47093,2,0
13039,47179,0,34
13039,48029,26,0
13039,48113,25,0
13039,48201,31,14
13039,51013,0,53
13039,51099,0,1
13039,51115,0,21
13039,51165,146,0
13039,51177,2,0
13039,51550,0,159
13039,51570,0,7
13039,51590,0,6
13039,51650,31,0
13039,51710,44,42
13039,51800,0,74
13039,51810,131,34
13039,53015,0,29
13039,53035,75,147
13039,53045,0,21
13039,53063,3,0
13039,53067,83,0
13039,54037,0,57
13039,54055,21,0
13039,55027,37,0
13039,56021,69,0
13039,ASI000,184,
13039,CAM000,21,
13039,EUR000,11,
13039,ISL000,56,
13043,1073,11,0
13043,2020,37,0
13043,5131,29,0
13043,12017,19,0
13043,12099,26,0
13043,13047,0,7
13043,13049,33,5
13043,13051,0,43
13043,13103,118,0
13043,13107,77,95
13043,13109,35,5
13043,13121,6,0
13043,13127,0,4
13043,13129,0,15
13043,13135,1,0
13043,13163,0,9
13043,13167,6,0
13043,13185,19,0
13043,13213,7,0
13043,13215,0,6
13043,13223,0,7
13043,13245,0,55
13043,13255,10,0
13043,13267,173,70
13043,13271,1,0
13043,13281,7,0
13043,13289,62,0
13043,21111,12,0
13043,23025,0,2
13043,47051,0,13
13043,47055,0,4
13043,48257,0,5
13043,48459,0,6
13043,51153,0,11
13045,1015,28,40
13045,1019,0,67
13045,1021,0,51
13045,1029,113,47
13045,1055,0,16
13045,1069,0,5
13045,1073,17,46
13045,1079,0,3
13045,1081,20,78
13045,1093,0,7
13045,1095,0,24
13045,1097,0,11
13045,1101,78,0
13045,1111,141,25
13045,1113,20,0
13045,1115,25,18
13045,1121,0,141
13045,1123,9,0
13045,1125,3,100
13045,4021,7,0
13045,5069,6,0
13045,6037,14,11
13045,6071,65,0
13045,6073,23,0
13045,8005,0,21
13045,8015,0,10
13045,8041,0,12
13045,8059,0,3
13045,8065,0,2
13045,8067,0,7
13045,8069,0,9
13045,8117,92,0
13045,12005,5,47
13045,12011,85,0
13045,12055,19,0
13045,12057,11,0
13045,12069,0,80
13045,12071,44,0
13045,12073,0,41
13045,12086,7,164
13045,12087,0,2
13045,12091,3,0
13045,12093,9,0
13045,12095,3,59
13045,12105,0,28
13045,13047,0,22
13045,13051,45,52
13045,13055,2,14
13045,13057,0,216
13045,13059,40,0
13045,13063,46,58
13045,13067,263,557
13045,13075,83,0
13045,13077,80,167
13045,13087,9,34
13045,13089,191,49
13045,13091,5,17
13045,13095,22,29
13045,13097,"1,304",936
13045,13105,0,7
13045,13107,0,6
13045,13109,46,7
13045,13113,58,48
13045,13115,138,11
13045,13117,0,32
13045,13119,0,13
13045,13121,336,270
13045,13127,0,43
13045,13129,0,7
13045,13135,378,110
13045,13137,2,0
13045,13139,40,2
13045,13141,0,4
13045,13143,900,"1,009"
13045,13145,29,6
13045,13147,0,55
13045,13149,120,113
13045,13151,40,84
13045,13153,26,39
13045,13155,0,37
13045,13157,0,13
13045,13159,45,0
13045,13173,0,8
13045,13175,9,0
13045,13177,0,4
13045,13185,4,6
13045,13187,0,78
13045,13199,0,7
13045,13205,0,18
13045,13213,3,0
13045,13215,107,112
13045,13217,62,0
13045,13219,13,5
13045,13223,"1,054",494
13045,13225,44,0
13045,13227,0,1
13045,13229,80,0
13045,13231,22,5
13045,13233,54,57
13045,13237,10,0
13045,13241,21,0
13045,13243,25,0
13045,13245,15,37
13045,13247,90,16
13045,13251,0,4
13045,13255,18,34
13045,13257,26,0
13045,13261,1,37
13045,13267,2,24
13045,13269,0,1
13045,13275,6,0
13045,13281,0,6
13045,13285,407,103
13045,13291,0,14
13045,13293,5,0
13045,13295,11,8
13045,13297,0,9
13045,13303,6,29
13045,13305,2,0
13045,13313,19,12
13045,13315,0,17
13045,17097,35,0
13045,18033,0,49
13045,20173,19,0
13045,20201,0,2
13045,21059,12,0
13045,21091,23,0
13045,21093,26,0
13045,21111,42,0
13045,21163,32,0
13045,21185,0,47
13045,22071,40,0
13045,24005,0,15
13045,24510,26,0
13045,26023,0,12
13045,26081,0,10
13045,26103,34,0
13045,27161,0,7
13045,28035,71,0
13045,29047,0,26
13045,29097,0,11
13045,34001,0,6
13045,35043,0,3
13045,36029,0,30
13045,36045,0,20
13045,36081,7,0
13045,37007,0,37
13045,37011,0,8
13045,37035,0,15
13045,37051,11,0
13045,37097,0,4
13045,37099,21,0
13045,37155,0,9
13045,37189,0,16
13045,37191,8,0
13045,39007,0,11
13045,39049,0,61
13045,39085,5,0
13045,39117,11,0
13045,39151,32,0
13045,39153,34,0
13045,40145,0,40
13045,41029,0,22
13045,42085,25,0
13045,44009,0,67
13045,45007,0,29
13045,45045,0,9
13045,45051,2,0
13045,45079,0,10
13045,45083,80,0
13045,47011,0,40
13045,47021,13,0
13045,47051,0,4
13045,47053,0,13
13045,47065,10,0
13045,47085,0,7
13045,47089,13,0
13045,47103,0,17
13045,47109,0,8
13045,47119,0,5
13045,47123,0,6
13045,47155,10,0
13045,47157,121,0
13045,47179,11,0
13045,48027,4,0
13045,48029,12,0
13045,48113,27,0
13045,48201,70,18
13045,51025,15,0
13045,51107,0,14
13045,51810,0,20
13045,55079,1,0
13045,72021,0,39
13045,AFR000,21,
13045,ASI000,270,
13045,CAM000,33,
13045,EUR000,150,
13045,OCE000,18,
13047,1019,31,0
13047,1049,0,39
13047,1051,0,14
13047,1071,41,0
13047,1081,0,2
13047,1083,12,46
13047,1125,7,0
13047,5059,23,0
13047,8059,1,0
13047,10001,0,5
13047,11001,20,0
13047,12011,27,0
13047,12057,4,25
13047,12099,0,10
13047,12105,0,157
13047,12127,61,0
13047,13049,0,382
13047,13055,113,67
13047,13057,50,67
13047,13059,19,41
13047,13063,4,2
13047,13067,11,60
13047,13073,9,0
13047,13075,0,4
13047,13077,1,0
13047,13081,0,12
13047,13083,0,80
13047,13089,53,18
13047,13097,6,0
13047,13107,0,1
13047,13115,14,15
13047,13121,174,15
13047,13123,32,0
13047,13135,4,0
13047,13141,0,10
13047,13147,6,0
13047,13173,0,5
13047,13177,0,10
13047,13179,5,0
13047,13189,19,0
13047,13191,5,0
13047,13207,0,33
13047,13213,0,52
13047,13215,0,2
13047,13223,20,0
13047,13245,0,20
13047,13255,0,18
13047,13267,0,3
13047,13291,0,10
13047,13295,"1,164",877
13047,13297,0,63
13047,13313,103,267
13047,17197,1,0
13047,19163,0,15
13047,19187,0,12
13047,21001,0,8
13047,21195,130,0
13047,21227,0,10
13047,22103,0,40
13047,26125,0,111
13047,26139,0,9
13047,26145,2,0
13047,26147,0,29
13047,28105,36,0
13047,31155,1,0
13047,32031,13,0
13047,36023,0,18
13047,36045,0,2
13047,36081,0,20
13047,37127,1,0
13047,37133,0,51
13047,39037,9,0
13047,39113,0,6
13047,40057,0,3
13047,42043,38,0
13047,45007,0,59
13047,45079,0,15
13047,45091,41,52
13047,47007,5,0
13047,47011,69,0
13047,47027,54,0
13047,47037,29,0
13047,47051,0,49
13047,47063,18,0
13047,47065,"1,540",773
13047,47073,0,26
13047,47087,0,8
13047,47093,7,27
13047,47107,0,10
13047,47115,194,21
13047,47117,0,6
13047,47141,42,0
13047,47143,17,6
13047,47149,0,20
13047,47153,31,35
13047,47155,0,28
13047,47163,0,59
13047,47179,0,9
13047,47189,0,2
13047,48157,0,19
13047,51195,0,255
13047,51700,0,23
13047,51810,0,5
13047,53045,0,12
13047,53061,0,124
13047,55031,0,20
13047,55133,0,5
13047,ASI000,45,
13047,EUR000,37,
13049,2020,54,0
13049,4019,10,0
13049,8041,8,0
13049,12003,32,30
13049,12031,231,28
13049,12057,32,0
13049,12065,0,3
13049,12083,4,0
13049,12086,8,9
13049,12089,234,34
13049,12095,12,0
13049,12101,7,0
13049,12103,0,136
13049,13051,2,58
13049,13055,8,12
13049,13059,0,7
13049,13063,151,0
13049,13065,0,13
13049,13069,6,12
13049,13075,12,0
13049,13087,0,16
13049,13089,4,4
13049,13095,0,6
13049,13097,25,0
13049,13103,22,0
13049,13115,9,0
13049,13121,7,7
13049,13165,7,0
13049,13167,3,22
13049,13177,0,15
13049,13183,3,6
13049,13185,10,12
13049,13193,0,2
13049,13205,0,17
13049,13207,3,0
13049,13215,0,18
13049,13247,0,75
13049,13259,0,8
13049,13267,11,10
13049,13271,14,0
13049,13279,0,42
13049,13285,21,0
13049,13295,155,0
13049,13299,34,72
13049,13303,0,14
13049,13307,6,0
13049,13309,18,0
13049,13313,4,0
13049,13315,0,29
13049,13321,0,34
13049,18097,57,0
13049,21183,0,150
13049,27053,6,0
13049,28163,0,9
13049,32003,0,69
13049,34007,43,0
13049,34023,3,0
13049,35001,0,20
13049,40109,19,0
13049,44007,12,0
13049,47065,26,0
13049,48085,0,32
13049,48201,10,0
13049,51550,0,7
13049,53015,13,0
13049,56021,5,0
13049,72021,15,0
13049,72133,5,0
13051,1003,13,39
13051,1005,0,52
13051,1011,13,0
13051,1031,9,0
13051,1039,27,0
13051,1045,0,64
13051,1047,18,0
13051,1049,0,11
13051,1055,0,8
13051,1057,12,0
13051,1069,8,14
13051,1073,8,77
13051,1081,155,127
13051,1089,7,0
13051,1097,109,0
13051,1101,44,13
13051,1113,38,101
13051,1117,7,0
13051,2020,6,0
13051,2090,16,0
13051,2122,0,17
13051,4003,75,14
13051,4013,6,28
13051,4015,6,0
13051,4019,79,0
13051,4025,0,16
13051,5007,0,11
13051,5035,0,6
13051,5085,23,0
13051,5119,0,71
13051,5143,4,0
13051,6001,0,33
13051,6013,0,8
13051,6031,11,0
13051,6035,1,0
13051,6037,258,162
13051,6041,27,0
13051,6059,93,0
13051,6061,7,0
13051,6065,62,2
13051,6067,44,0
13051,6071,100,44
13051,6073,69,89
13051,6075,23,41
13051,6083,0,9
13051,6095,0,5
13051,6097,6,0
13051,6113,0,13
13051,6115,18,0
13051,8005,144,0
13051,8013,9,12
13051,8014,23,0
13051,8031,20,16
13051,8041,0,37
13051,9001,29,58
13051,9003,30,0
13051,9009,32,14
13051,9011,11,0
13051,10003,14,0
13051,10005,0,14
13051,11001,15,0
13051,12001,33,161
13051,12005,13,23
13051,12009,9,0
13051,12011,90,78
13051,12015,0,11
13051,12017,31,0
13051,12031,229,189
13051,12057,44,89
13051,12061,20,0
13051,12063,0,5
13051,12069,2,56
13051,12071,6,25
13051,12073,44,170
13051,12077,0,56
13051,12079,0,2
13051,12081,0,36
13051,12083,4,64
13051,12085,47,0
13051,12086,69,44
13051,12087,9,0
13051,12091,14,81
13051,12095,61,118
13051,12097,38,0
13051,12099,68,121
13051,12101,0,67
13051,12103,67,0
13051,12105,15,0
13051,12109,44,104
13051,12111,24,35
13051,12113,87,0
13051,12115,10,0
13051,12117,0,213
13051,12119,0,22
13051,12123,4,0
13051,12127,122,26
13051,13053,0,14
13051,13055,0,9
13051,13057,123,114
13051,13059,118,275
13051,13063,82,109
13051,13065,2,0
13051,13067,316,204
13051,13069,13,22
13051,13071,8,32
13051,13073,249,101
13051,13075,4,0
13051,13077,25,9
13051,13079,11,0
13051,13081,16,7
13051,13083,0,7
13051,13087,2,42
13051,13089,433,137
13051,13091,6,1
13051,13093,0,6
13051,13095,64,106
13051,13097,24,15
13051,13103,567,922
13051,13107,36,3
13051,13109,10,73
13051,13113,0,13
13051,13115,63,15
13051,13117,85,64
13051,13119,25,5
13051,13121,529,414
13051,13123,21,10
13051,13127,84,225
13051,13129,20,2
13051,13131,16,0
13051,13135,331,195
13051,13137,0,17
13051,13139,46,2
13051,13141,63,14
13051,13143,0,6
13051,13145,0,10
13051,13147,9,53
13051,13149,8,0
13051,13151,77,0
13051,13153,60,54
13051,13155,7,6
13051,13157,12,2
13051,13159,0,19
13051,13161,16,0
13051,13163,18,3
13051,13165,0,6
13051,13167,10,24
13051,13169,8,0
13051,13173,14,9
13051,13175,187,23
13051,13177,18,22
13051,13179,464,396
13051,13183,38,17
13051,13185,22,99
13051,13187,27,39
13051,13193,24,76
13051,13201,0,4
13051,13205,7,43
13051,13207,79,0
13051,13209,28,16
13051,13213,13,15
13051,13215,113,107
13051,13217,25,1
13051,13221,20,6
13051,13223,74,18
13051,13225,0,104
13051,13227,0,32
13051,13229,2,48
